ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a3721d45-c155-5ee2-8b03-71005a3df0a4,tg:lhps:28150_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28150_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a3721d45-c155-5ee2-8b03-71005a3df0a4,object identifier,,,,,,,,,,,
a3721d45-c155-5ee2-8b03-71005a3df0a4,tg:lhps:28150_#1,e22_AcquisitionNumbers,1,,,,225260/65,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3721d45-c155-5ee2-8b03-71005a3df0a4,tg:lhps:28150_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,65 x 50,,,,,,,,,,,,"65 x 50 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3721d45-c155-5ee2-8b03-71005a3df0a4,tg:lhps:28150_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,650,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3721d45-c155-5ee2-8b03-71005a3df0a4,tg:lhps:28150_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3721d45-c155-5ee2-8b03-71005a3df0a4,tg:lhps:28150_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:28150_#1,225260/65,O 3642 / A,a3721d45-c155-5ee2-8b03-71005a3df0a4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3721d45-c155-5ee2-8b03-71005a3df0a4,tg:lhps:28150_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a3721d45-c155-5ee2-8b03-71005a3df0a4,tg:lhps:28150_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a9fa7d1-4d4e-5b67-88ad-c491c82582a3,au::2696,dr,printers (people),,,,,,,,,,,,,,,,,,
a3721d45-c155-5ee2-8b03-71005a3df0a4,tg:lhps:28150_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,permission required,,,,,,,,
a3721d45-c155-5ee2-8b03-71005a3df0a4,tg:lhps:28150_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o2HWUKTIjUATaTsIFhc3mMNG,lhps,https://dams.antwerpen.be/iiif/o2HWUKTIjUATaTsIFhc3mMNG/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/o2HWUKTIjUATaTsIFhc3mMNG,DAMS Image,lhps,Affiche
