ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
91c13822-5aee-56f0-942c-a66b7b75dbeb,tg:lhps:51400_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:51400_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/91c13822-5aee-56f0-942c-a66b7b75dbeb,object identifier,,,,,,,,,,,
91c13822-5aee-56f0-942c-a66b7b75dbeb,tg:lhps:51400_#1,e22_Archives,1,,,,,,,,,,,isad:lh:118058,"dlod={""name"":""Gemeentelijke feesten Stad Brugge"",""ark"":""ark:/24970/x0/7a47f10c-a8bc-55fc-aacb-2093ebef977e"",""uri"":""/repositories/11/archival_objects/12632209"",""id"":""isad:lh:118058"",""nameWithContext"":[""Professioneel leven"",""Specifieke functies"",""Regisseur""],""resourceName"":""Archief van Anton van de Velde"",""resourceArk"":""ark:/24970/x0/0776ea70-9b5a-5cfe-8f5e-58cfe313940a"",""resourceURI"":""/repositories/11/resources/463955"",""resourceID"":""isad:lh:4336"",""capacity"":""Gemeentelijke feesten Stad Brugge"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7a47f10c-a8bc-55fc-aacb-2093ebef977e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91c13822-5aee-56f0-942c-a66b7b75dbeb,tg:lhps:51400_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"99 x 61,5",,,,,,,,,,,,"99 x 61,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91c13822-5aee-56f0-942c-a66b7b75dbeb,tg:lhps:51400_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,990,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91c13822-5aee-56f0-942c-a66b7b75dbeb,tg:lhps:51400_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,615,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91c13822-5aee-56f0-942c-a66b7b75dbeb,tg:lhps:51400_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:51400_#1,,B 906 / A,91c13822-5aee-56f0-942c-a66b7b75dbeb,,isad:lh:118058,,,,,,,,,,,,,,,,,,,,,,,,,,,
91c13822-5aee-56f0-942c-a66b7b75dbeb,tg:lhps:51400_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
91c13822-5aee-56f0-942c-a66b7b75dbeb,tg:lhps:51400_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3c7b3ddd-67af-598e-8099-81dc3b5e7277,au::46562,dr,printers (people),,,,,,,,,,,,,,,,,,
91c13822-5aee-56f0-942c-a66b7b75dbeb,tg:lhps:51400_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,permission required,,,,,,,,
91c13822-5aee-56f0-942c-a66b7b75dbeb,tg:lhps:51400_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R2hUgMJeOWbcPRRPIQzoYLGt,lhps,https://dams.antwerpen.be/iiif/R2hUgMJeOWbcPRRPIQzoYLGt/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/R2hUgMJeOWbcPRRPIQzoYLGt,DAMS Image,lhps,Affiche
