ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d2d2f3f6-c47b-506c-9151-433f191fc23c,tg:lhps:22516_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22516_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d2d2f3f6-c47b-506c-9151-433f191fc23c,object identifier,,,,,,,,,,,
d2d2f3f6-c47b-506c-9151-433f191fc23c,tg:lhps:22516_#1,e22_AcquisitionNumbers,1,,,,225212/1250,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2d2f3f6-c47b-506c-9151-433f191fc23c,tg:lhps:22516_#1,e22_Acquisitions,1,tr:lh:7875,"dlod={""name"":""Schenking van Openluchtmuseum der Beeldhouwkunst Middelheim"",""ark"":""ark:/24970/x0/dfe90014-bf65-5856-a851-07c3bb48894c"",""uri"":""/repositories/11/accessions/842628"",""id"":""tr:lh:7875"",""date"":""2005-05-02"",""granter"":""Openluchtmuseum der Beeldhouwkunst Middelheim"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/dfe90014-bf65-5856-a851-07c3bb48894c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2d2f3f6-c47b-506c-9151-433f191fc23c,tg:lhps:22516_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92200,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769"",""uri"":""/repositories/11/archival_objects/9865403"",""id"":""isad:lh:92200"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Openluchtmuseum der Beeldhouwkunst Middelheim"",""resourceArk"":""ark:/24970/x0/da0a5bd5-6d91-50a1-92c4-d7fbd16e71fd"",""resourceURI"":""/repositories/11/resources/9865082"",""resourceID"":""isad:lh:92197"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2d2f3f6-c47b-506c-9151-433f191fc23c,tg:lhps:22516_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,100 x 70,,,,,,,,,,,,"100 x 70 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2d2f3f6-c47b-506c-9151-433f191fc23c,tg:lhps:22516_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1000,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2d2f3f6-c47b-506c-9151-433f191fc23c,tg:lhps:22516_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,700,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2d2f3f6-c47b-506c-9151-433f191fc23c,tg:lhps:22516_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:22516_#1,225212/1250,O 3369 / A (CM 254),d2d2f3f6-c47b-506c-9151-433f191fc23c,tr:lh:7875,isad:lh:92200,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2d2f3f6-c47b-506c-9151-433f191fc23c,tg:lhps:22516_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d2d2f3f6-c47b-506c-9151-433f191fc23c,tg:lhps:22516_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,permission required,,,,,,,,
d2d2f3f6-c47b-506c-9151-433f191fc23c,tg:lhps:22516_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yMqfZJwPOjUK7MWTBeGS48di,lhps,https://dams.antwerpen.be/iiif/yMqfZJwPOjUK7MWTBeGS48di/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/yMqfZJwPOjUK7MWTBeGS48di,DAMS Image,lhps,Affiche
