ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
39321bd5-ba0b-5eee-822c-0010cdfc5778,tg:lhps:58079_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58079_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/39321bd5-ba0b-5eee-822c-0010cdfc5778,object identifier,,,,,,,,,,,
39321bd5-ba0b-5eee-822c-0010cdfc5778,tg:lhps:58079_#1,e22_Archives,1,,,,,,,,,,,isad:lh:137948,"dlod={""name"":""Jaarbrochures andere theaters"",""ark"":""ark:/24970/x0/9ef81f98-d6c4-5f9b-b9ea-0deb34b2803f"",""uri"":""/repositories/11/archival_objects/14760439"",""id"":""isad:lh:137948"",""nameWithContext"":[""Verzamelingen"",""Documentatie"",""Theater- en operadocumentatie"",""Tiende Landjuweel""],""resourceName"":""Archief van August Monet"",""resourceArk"":""ark:/24970/x0/81a2eec3-a5c3-5298-9782-97fafee28f80"",""resourceURI"":""/repositories/11/resources/169705"",""resourceID"":""isad:lh:1586"",""capacity"":""Jaarbrochures andere theaters"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9ef81f98-d6c4-5f9b-b9ea-0deb34b2803f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39321bd5-ba0b-5eee-822c-0010cdfc5778,tg:lhps:58079_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"55,5 x 37",,,,,,,,,,,,"55,5 x 37 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39321bd5-ba0b-5eee-822c-0010cdfc5778,tg:lhps:58079_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,555,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39321bd5-ba0b-5eee-822c-0010cdfc5778,tg:lhps:58079_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,370,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39321bd5-ba0b-5eee-822c-0010cdfc5778,tg:lhps:58079_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:58079_#1,,M 736 / A,39321bd5-ba0b-5eee-822c-0010cdfc5778,,isad:lh:137948,,,,,,,,,,,,,,,,,,,,,,,,,,,
39321bd5-ba0b-5eee-822c-0010cdfc5778,tg:lhps:58079_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
39321bd5-ba0b-5eee-822c-0010cdfc5778,tg:lhps:58079_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
39321bd5-ba0b-5eee-822c-0010cdfc5778,tg:lhps:58079_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
39321bd5-ba0b-5eee-822c-0010cdfc5778,tg:lhps:58079_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pPbFcpZfmVbVFX5FOGfdJ3Hn,lhps,https://dams.antwerpen.be/iiif/pPbFcpZfmVbVFX5FOGfdJ3Hn/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/pPbFcpZfmVbVFX5FOGfdJ3Hn,DAMS Image,lhps,Affiche
