ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
060b9f96-9802-5bb7-a18f-76bb060fe27e,tg:lhps:52765_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:52765_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/060b9f96-9802-5bb7-a18f-76bb060fe27e,object identifier,,,,,,,,,,,
060b9f96-9802-5bb7-a18f-76bb060fe27e,tg:lhps:52765_#1,e22_AcquisitionNumbers,1,,,,225295/109,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
060b9f96-9802-5bb7-a18f-76bb060fe27e,tg:lhps:52765_#1,e22_Acquisitions,1,tr:lh:5881,"dlod={""name"":""Archief van Middagen van de Poëzie"",""ark"":""ark:/24970/x0/93be7f74-5d5c-5a7e-86d0-fc278af0b925"",""uri"":""/repositories/11/accessions/629270"",""id"":""tr:lh:5881"",""date"":""1983-02-21"",""granter"":""Clara Haesaert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/93be7f74-5d5c-5a7e-86d0-fc278af0b925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
060b9f96-9802-5bb7-a18f-76bb060fe27e,tg:lhps:52765_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92674,"dlod={""name"":""Affiches i.v.m. Middagen van de Poëzie Brussel"",""ark"":""ark:/24970/x0/96bf7b18-17da-53c5-a3a1-dbdf61c9b510"",""uri"":""/repositories/11/archival_objects/9916121"",""id"":""isad:lh:92674"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Middagen van de Poëzie Brussel"",""resourceArk"":""ark:/24970/x0/a67fea2e-2f4f-5887-a6ea-c8513e8964a6"",""resourceURI"":""/repositories/11/resources/90632"",""resourceID"":""isad:lh:847"",""capacity"":""Affiches i.v.m. Middagen van de Poëzie Brussel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/96bf7b18-17da-53c5-a3a1-dbdf61c9b510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
060b9f96-9802-5bb7-a18f-76bb060fe27e,tg:lhps:52765_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"42 x 29,5",,,,,,,,,,,,"42 x 29,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
060b9f96-9802-5bb7-a18f-76bb060fe27e,tg:lhps:52765_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
060b9f96-9802-5bb7-a18f-76bb060fe27e,tg:lhps:52765_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,295,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
060b9f96-9802-5bb7-a18f-76bb060fe27e,tg:lhps:52765_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:52765_#1,225295/109,M 6222 / A,060b9f96-9802-5bb7-a18f-76bb060fe27e,tr:lh:5881,isad:lh:92674,,,,,,,,,,,,,,,,,,,,,,,,,,,
060b9f96-9802-5bb7-a18f-76bb060fe27e,tg:lhps:52765_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
060b9f96-9802-5bb7-a18f-76bb060fe27e,tg:lhps:52765_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994.0,permission required,,,,,,,,
060b9f96-9802-5bb7-a18f-76bb060fe27e,tg:lhps:52765_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WobCNWNVNAGoFViPU6p2hWVs,lhps,https://dams.antwerpen.be/iiif/WobCNWNVNAGoFViPU6p2hWVs/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/WobCNWNVNAGoFViPU6p2hWVs,DAMS Image,lhps,Affiche
