ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b23d4e2b-aad8-5624-9759-3f8fe3ed1568,tg:lhps:48107_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:48107_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b23d4e2b-aad8-5624-9759-3f8fe3ed1568,object identifier,,,,,,,,,,,
b23d4e2b-aad8-5624-9759-3f8fe3ed1568,tg:lhps:48107_#1,e22_Acquisitions,1,tr:lh:9770,"dlod={""name"":""Archief van Karel Jonckheere"",""ark"":""ark:/24970/x0/b36068c5-a323-5a15-9753-77bc019bb5b7"",""uri"":""/repositories/11/accessions/1045393"",""id"":""tr:lh:9770"",""date"":""2005-10-15"",""granter"":""Floris Jonckheere"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b36068c5-a323-5a15-9753-77bc019bb5b7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b23d4e2b-aad8-5624-9759-3f8fe3ed1568,tg:lhps:48107_#1,e22_Archives,1,,,,,,,,,,,isad:lh:104289,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/17acec17-d04f-5d8b-a4c9-5948adb24558"",""uri"":""/repositories/11/archival_objects/11158926"",""id"":""isad:lh:104289"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Karel Jonckheere"",""resourceArk"":""ark:/24970/x0/a2531375-d447-5fa2-a568-b15c5b737c46"",""resourceURI"":""/repositories/11/resources/20226"",""resourceID"":""isad:lh:189"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/17acec17-d04f-5d8b-a4c9-5948adb24558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b23d4e2b-aad8-5624-9759-3f8fe3ed1568,tg:lhps:48107_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,37 x 24,,,,,,,,,,,,"37 x 24 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b23d4e2b-aad8-5624-9759-3f8fe3ed1568,tg:lhps:48107_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,370,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b23d4e2b-aad8-5624-9759-3f8fe3ed1568,tg:lhps:48107_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,240,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b23d4e2b-aad8-5624-9759-3f8fe3ed1568,tg:lhps:48107_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:48107_#1,,J 416 / A,b23d4e2b-aad8-5624-9759-3f8fe3ed1568,tr:lh:9770,isad:lh:104289,,,,,,,,,,,,,,,,,,,,,,,,,,,
b23d4e2b-aad8-5624-9759-3f8fe3ed1568,tg:lhps:48107_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b23d4e2b-aad8-5624-9759-3f8fe3ed1568,tg:lhps:48107_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c82bf495-e0f3-548a-b40f-e34245c2044e,au::46323,dr,printers (people),,,,,,,,,,,,,,,,,,
b23d4e2b-aad8-5624-9759-3f8fe3ed1568,tg:lhps:48107_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,permission required,,,,,,,,
b23d4e2b-aad8-5624-9759-3f8fe3ed1568,tg:lhps:48107_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cZYOU7mwQZaWhArUNQ89dWPM,lhps,https://dams.antwerpen.be/iiif/cZYOU7mwQZaWhArUNQ89dWPM/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/cZYOU7mwQZaWhArUNQ89dWPM,DAMS Image,lhps,Affiche
