ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
eb98f2cc-307f-5a48-8296-152736eedbcb,tg:lhps:58151_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58151_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/eb98f2cc-307f-5a48-8296-152736eedbcb,object identifier,,,,,,,,,,,
eb98f2cc-307f-5a48-8296-152736eedbcb,tg:lhps:58151_#1,e22_Acquisitions,1,tr:lh:110342,"dlod={""name"":""Affichecollectie verzameld door het Muziekcentrum Vlaanderen"",""ark"":""ark:/24970/x0/a1d60a67-ed22-57d5-8bac-25228bbfa3e2"",""uri"":""/repositories/11/accessions/11806597"",""id"":""tr:lh:110342"",""date"":""2014-05-08"",""granter"":""Muziekcentrum Vlaanderen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a1d60a67-ed22-57d5-8bac-25228bbfa3e2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb98f2cc-307f-5a48-8296-152736eedbcb,tg:lhps:58151_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,affiche in de vorm van een t-shirt,affiche in de vorm van een t-shirt,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb98f2cc-307f-5a48-8296-152736eedbcb,tg:lhps:58151_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"46,5 x 27",,,,,,,,,,,,"46,5 x 27 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb98f2cc-307f-5a48-8296-152736eedbcb,tg:lhps:58151_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,465,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb98f2cc-307f-5a48-8296-152736eedbcb,tg:lhps:58151_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,270,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb98f2cc-307f-5a48-8296-152736eedbcb,tg:lhps:58151_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:58151_#1,,M 9679 / A,eb98f2cc-307f-5a48-8296-152736eedbcb,tr:lh:110342,,affiche in de vorm van een t-shirt,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
eb98f2cc-307f-5a48-8296-152736eedbcb,tg:lhps:58151_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
eb98f2cc-307f-5a48-8296-152736eedbcb,tg:lhps:58151_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
eb98f2cc-307f-5a48-8296-152736eedbcb,tg:lhps:58151_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x1sVbWSaSdKPuRGQLLuwtWgu,lhps,https://dams.antwerpen.be/iiif/x1sVbWSaSdKPuRGQLLuwtWgu/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/x1sVbWSaSdKPuRGQLLuwtWgu,DAMS Image,lhps,Affiche
