ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1c2956e8-9370-5172-9ea7-5cfc33d6775f,tg:lhps:51253_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:51253_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1c2956e8-9370-5172-9ea7-5cfc33d6775f,object identifier,,,,,,,,,,,
1c2956e8-9370-5172-9ea7-5cfc33d6775f,tg:lhps:51253_#1,e22_AcquisitionNumbers,1,,,,225294/506,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c2956e8-9370-5172-9ea7-5cfc33d6775f,tg:lhps:51253_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"63 x 38,5",,,,,,,,,,,,"63 x 38,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c2956e8-9370-5172-9ea7-5cfc33d6775f,tg:lhps:51253_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,630,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c2956e8-9370-5172-9ea7-5cfc33d6775f,tg:lhps:51253_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,385,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c2956e8-9370-5172-9ea7-5cfc33d6775f,tg:lhps:51253_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:51253_#1,225294/506,T 1612 / A,1c2956e8-9370-5172-9ea7-5cfc33d6775f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c2956e8-9370-5172-9ea7-5cfc33d6775f,tg:lhps:51253_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
1c2956e8-9370-5172-9ea7-5cfc33d6775f,tg:lhps:51253_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d339caa1-7123-5e92-8e5b-f52b3e6d6638,au::46078,dr,printers (people),,,,,,,,,,,,,,,,,,
1c2956e8-9370-5172-9ea7-5cfc33d6775f,tg:lhps:51253_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,permission required,,,,,,,,
1c2956e8-9370-5172-9ea7-5cfc33d6775f,tg:lhps:51253_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r1dUZhCdNYNlAcVLIRyd9KrO,lhps,https://dams.antwerpen.be/iiif/r1dUZhCdNYNlAcVLIRyd9KrO/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r1dUZhCdNYNlAcVLIRyd9KrO,DAMS Image,lhps,Affiche
