ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6ae189fa-3cee-5b6a-9d20-de70d98383d0,tg:lhps:1508_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1508_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6ae189fa-3cee-5b6a-9d20-de70d98383d0,object identifier,,,,,,,,,,,
6ae189fa-3cee-5b6a-9d20-de70d98383d0,tg:lhps:1508_#1,e22_AcquisitionNumbers,1,,,,239692,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ae189fa-3cee-5b6a-9d20-de70d98383d0,tg:lhps:1508_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,45 x 30,,,,,,,,,,,,"45 x 30 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ae189fa-3cee-5b6a-9d20-de70d98383d0,tg:lhps:1508_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,450,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ae189fa-3cee-5b6a-9d20-de70d98383d0,tg:lhps:1508_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ae189fa-3cee-5b6a-9d20-de70d98383d0,tg:lhps:1508_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1508_#1,239692,C 1914 / A,6ae189fa-3cee-5b6a-9d20-de70d98383d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ae189fa-3cee-5b6a-9d20-de70d98383d0,tg:lhps:1508_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
6ae189fa-3cee-5b6a-9d20-de70d98383d0,tg:lhps:1508_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e94ce22a-16b2-59be-bdd1-3d34a435c989,au::44808,dr,printers (people),,,,,,,,,,,,,,,,,,
6ae189fa-3cee-5b6a-9d20-de70d98383d0,tg:lhps:1508_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,permission required,,,,,,,,
6ae189fa-3cee-5b6a-9d20-de70d98383d0,tg:lhps:1508_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,H27KXObWQNTrnhRHMbY5gUmH,lhps,https://dams.antwerpen.be/iiif/H27KXObWQNTrnhRHMbY5gUmH/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/H27KXObWQNTrnhRHMbY5gUmH,DAMS Image,lhps,Affiche
