ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
091ed508-788e-57b5-b221-e62a0eb3520c,tg:lhps:14786_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14786_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/091ed508-788e-57b5-b221-e62a0eb3520c,object identifier,,,,,,,,,,,
091ed508-788e-57b5-b221-e62a0eb3520c,tg:lhps:14786_#1,e22_AcquisitionNumbers,1,,,,215303/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
091ed508-788e-57b5-b221-e62a0eb3520c,tg:lhps:14786_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,59 x 42,,,,,,,,,,,,"59 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
091ed508-788e-57b5-b221-e62a0eb3520c,tg:lhps:14786_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,590,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
091ed508-788e-57b5-b221-e62a0eb3520c,tg:lhps:14786_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
091ed508-788e-57b5-b221-e62a0eb3520c,tg:lhps:14786_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:14786_#1,215303/1,NN 21 / A,091ed508-788e-57b5-b221-e62a0eb3520c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
091ed508-788e-57b5-b221-e62a0eb3520c,tg:lhps:14786_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
091ed508-788e-57b5-b221-e62a0eb3520c,tg:lhps:14786_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b6d9ddf6-66c2-5227-a11b-93128b65608f,au::45954,dr,printers (people),,,,,,,,,,,,,,,,,,
091ed508-788e-57b5-b221-e62a0eb3520c,tg:lhps:14786_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,permission required,,,,,,,,
091ed508-788e-57b5-b221-e62a0eb3520c,tg:lhps:14786_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P1TSJnhMfpVJWc3TZSCABWFQ,lhps,https://dams.antwerpen.be/iiif/P1TSJnhMfpVJWc3TZSCABWFQ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/P1TSJnhMfpVJWc3TZSCABWFQ,DAMS Image,lhps,Affiche
