ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f52e74d5-f382-5f44-92c9-0f870e716430,tg:lhps:9737_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:9737_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f52e74d5-f382-5f44-92c9-0f870e716430,object identifier,,,,,,,,,,,
f52e74d5-f382-5f44-92c9-0f870e716430,tg:lhps:9737_#1,e22_AcquisitionNumbers,1,,,,184699,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f52e74d5-f382-5f44-92c9-0f870e716430,tg:lhps:9737_#1,e22_Acquisitions,1,tr:lh:7284,"dlod={""name"":""Oningeschreven gevonden in 1997"",""ark"":""ark:/24970/x0/8dd3ec58-eb3e-5442-8d71-0424de32ca35"",""uri"":""/repositories/11/accessions/779391"",""id"":""tr:lh:7284"",""date"":""1997-11-28"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8dd3ec58-eb3e-5442-8d71-0424de32ca35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f52e74d5-f382-5f44-92c9-0f870e716430,tg:lhps:9737_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,55 x 32,,,,,,,,,,,,"55 x 32 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f52e74d5-f382-5f44-92c9-0f870e716430,tg:lhps:9737_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f52e74d5-f382-5f44-92c9-0f870e716430,tg:lhps:9737_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,320,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f52e74d5-f382-5f44-92c9-0f870e716430,tg:lhps:9737_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:9737_#1,184699,O 33745 / A,f52e74d5-f382-5f44-92c9-0f870e716430,tr:lh:7284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f52e74d5-f382-5f44-92c9-0f870e716430,tg:lhps:9737_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f52e74d5-f382-5f44-92c9-0f870e716430,tg:lhps:9737_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
f52e74d5-f382-5f44-92c9-0f870e716430,tg:lhps:9737_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,permission required,,,,,,,,
f52e74d5-f382-5f44-92c9-0f870e716430,tg:lhps:9737_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JM8cCVwlYPKUl7mKgMG3iinM,lhps,https://dams.antwerpen.be/iiif/JM8cCVwlYPKUl7mKgMG3iinM/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/JM8cCVwlYPKUl7mKgMG3iinM,DAMS Image,lhps,Affiche
