ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e2b72b08-9fea-587d-89cb-bab259273b3e,tg:lhps:6047_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6047_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e2b72b08-9fea-587d-89cb-bab259273b3e,object identifier,,,,,,,,,,,
e2b72b08-9fea-587d-89cb-bab259273b3e,tg:lhps:6047_#1,e22_AcquisitionNumbers,1,,,,236008,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2b72b08-9fea-587d-89cb-bab259273b3e,tg:lhps:6047_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,85 x 124,,,,,,,,,,,,"85 x 124 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2b72b08-9fea-587d-89cb-bab259273b3e,tg:lhps:6047_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2b72b08-9fea-587d-89cb-bab259273b3e,tg:lhps:6047_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1240,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2b72b08-9fea-587d-89cb-bab259273b3e,tg:lhps:6047_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:6047_#1,236008,O 33745 / A (GF),e2b72b08-9fea-587d-89cb-bab259273b3e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2b72b08-9fea-587d-89cb-bab259273b3e,tg:lhps:6047_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e2b72b08-9fea-587d-89cb-bab259273b3e,tg:lhps:6047_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
e2b72b08-9fea-587d-89cb-bab259273b3e,tg:lhps:6047_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,permission required,,,,,,,,
e2b72b08-9fea-587d-89cb-bab259273b3e,tg:lhps:6047_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N1OQKVWHPMMVTMpsGsEGn9lD,lhps,https://dams.antwerpen.be/iiif/N1OQKVWHPMMVTMpsGsEGn9lD/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/N1OQKVWHPMMVTMpsGsEGn9lD,DAMS Image,lhps,Affiche
