ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d92a75cb-85f4-5e44-b282-dd90d351591a,tg:lhps:1575_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1575_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d92a75cb-85f4-5e44-b282-dd90d351591a,object identifier,,,,,,,,,,,
d92a75cb-85f4-5e44-b282-dd90d351591a,tg:lhps:1575_#1,e22_AcquisitionNumbers,1,,,,157808/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d92a75cb-85f4-5e44-b282-dd90d351591a,tg:lhps:1575_#1,e22_Acquisitions,1,tr:lh:6443,"dlod={""name"":""Archief van De Nevelvlek"",""ark"":""ark:/24970/x0/8ac87d3a-4d14-553f-9728-f162906ce24f"",""uri"":""/repositories/11/accessions/689404"",""id"":""tr:lh:6443"",""date"":""1987-09-15"",""granter"":""Jack Schelfhout"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8ac87d3a-4d14-553f-9728-f162906ce24f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d92a75cb-85f4-5e44-b282-dd90d351591a,tg:lhps:1575_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92333,"dlod={""name"":""Affiches i.v.m. De Nevelvlek"",""ark"":""ark:/24970/x0/38b9ec91-9010-53d1-b1fb-db83ad64afe7"",""uri"":""/repositories/11/archival_objects/9879634"",""id"":""isad:lh:92333"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van De Nevelvlek"",""resourceArk"":""ark:/24970/x0/fb8bf3aa-64f7-50e9-8c53-21f60435515d"",""resourceURI"":""/repositories/11/resources/86459"",""resourceID"":""isad:lh:808"",""capacity"":""Affiches i.v.m. De Nevelvlek"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/38b9ec91-9010-53d1-b1fb-db83ad64afe7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d92a75cb-85f4-5e44-b282-dd90d351591a,tg:lhps:1575_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,100 x 25,,,,,,,,,,,,"100 x 25 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d92a75cb-85f4-5e44-b282-dd90d351591a,tg:lhps:1575_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1000,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d92a75cb-85f4-5e44-b282-dd90d351591a,tg:lhps:1575_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,250,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d92a75cb-85f4-5e44-b282-dd90d351591a,tg:lhps:1575_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1575_#1,157808/1,N 261 / A,d92a75cb-85f4-5e44-b282-dd90d351591a,tr:lh:6443,isad:lh:92333,,,,,,,,,,,,,,,,,,,,,,,,,,,
d92a75cb-85f4-5e44-b282-dd90d351591a,tg:lhps:1575_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d92a75cb-85f4-5e44-b282-dd90d351591a,tg:lhps:1575_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,permission required,,,,,,,,
d92a75cb-85f4-5e44-b282-dd90d351591a,tg:lhps:1575_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WVffRwnmsXRJQnNTtEqBvCo3,lhps,https://dams.antwerpen.be/iiif/WVffRwnmsXRJQnNTtEqBvCo3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/WVffRwnmsXRJQnNTtEqBvCo3,DAMS Image,lhps,Affiche
