ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
658e6878-d3ad-5ecc-8656-6cbd10c2e2c9,tg:lhps:17624_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:17624_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/658e6878-d3ad-5ecc-8656-6cbd10c2e2c9,object identifier,,,,,,,,,,,
658e6878-d3ad-5ecc-8656-6cbd10c2e2c9,tg:lhps:17624_#1,e22_AcquisitionNumbers,1,,,,217241,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658e6878-d3ad-5ecc-8656-6cbd10c2e2c9,tg:lhps:17624_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"102,5 x 72",,,,,,,,,,,,"102,5 x 72 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658e6878-d3ad-5ecc-8656-6cbd10c2e2c9,tg:lhps:17624_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1025,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658e6878-d3ad-5ecc-8656-6cbd10c2e2c9,tg:lhps:17624_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,720,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658e6878-d3ad-5ecc-8656-6cbd10c2e2c9,tg:lhps:17624_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:17624_#1,217241,V 3465 / A,658e6878-d3ad-5ecc-8656-6cbd10c2e2c9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658e6878-d3ad-5ecc-8656-6cbd10c2e2c9,tg:lhps:17624_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
658e6878-d3ad-5ecc-8656-6cbd10c2e2c9,tg:lhps:17624_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01b67718-d218-578f-9dc8-91dd1e09a810,au::47468,dr,printers (people),,,,,,,,,,,,,,,,,,
658e6878-d3ad-5ecc-8656-6cbd10c2e2c9,tg:lhps:17624_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.0,permission required,,,,,,,,
658e6878-d3ad-5ecc-8656-6cbd10c2e2c9,tg:lhps:17624_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sHMLdmbmjmXTWplBD64sSBqi,lhps,https://dams.antwerpen.be/iiif/sHMLdmbmjmXTWplBD64sSBqi/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/sHMLdmbmjmXTWplBD64sSBqi,DAMS Image,lhps,Affiche
