ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9e42dbd9-9107-561a-bf00-234cd5f5647c,tg:lhps:25150_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:25150_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9e42dbd9-9107-561a-bf00-234cd5f5647c,object identifier,,,,,,,,,,,
9e42dbd9-9107-561a-bf00-234cd5f5647c,tg:lhps:25150_#1,e22_AcquisitionNumbers,1,,,,225255/130,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e42dbd9-9107-561a-bf00-234cd5f5647c,tg:lhps:25150_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"63,5 x 51",,,,,,,,,,,,"63,5 x 51 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e42dbd9-9107-561a-bf00-234cd5f5647c,tg:lhps:25150_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,635,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e42dbd9-9107-561a-bf00-234cd5f5647c,tg:lhps:25150_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,510,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e42dbd9-9107-561a-bf00-234cd5f5647c,tg:lhps:25150_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:25150_#1,225255/130,M 682 / A,9e42dbd9-9107-561a-bf00-234cd5f5647c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e42dbd9-9107-561a-bf00-234cd5f5647c,tg:lhps:25150_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
9e42dbd9-9107-561a-bf00-234cd5f5647c,tg:lhps:25150_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3e04b8e-186f-55da-bd8d-a5fb66c6c799,au::44722,dr,printers (people),,,,,,,,,,,,,,,,,,
9e42dbd9-9107-561a-bf00-234cd5f5647c,tg:lhps:25150_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,permission required,,,,,,,,
9e42dbd9-9107-561a-bf00-234cd5f5647c,tg:lhps:25150_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XQOBHdGXATeqtQRN2InESxtd,lhps,https://dams.antwerpen.be/iiif/XQOBHdGXATeqtQRN2InESxtd/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/XQOBHdGXATeqtQRN2InESxtd,DAMS Image,lhps,Affiche
