ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4fb0ff17-b153-53c1-8ccb-ac70348ea7a2,tg:lhps:50490_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:50490_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4fb0ff17-b153-53c1-8ccb-ac70348ea7a2,object identifier,,,,,,,,,,,
4fb0ff17-b153-53c1-8ccb-ac70348ea7a2,tg:lhps:50490_#1,e22_AcquisitionNumbers,1,,,,179869/21,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fb0ff17-b153-53c1-8ccb-ac70348ea7a2,tg:lhps:50490_#1,e22_Acquisitions,1,tr:lh:7281,"dlod={""name"":""Archief van Etienne Debel"",""ark"":""ark:/24970/x0/927c3157-8ed5-5489-80e9-91c7309bcb36"",""uri"":""/repositories/11/accessions/779070"",""id"":""tr:lh:7281"",""date"":""1998-11-12"",""granter"":""Ruth Debel-Koppel"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/927c3157-8ed5-5489-80e9-91c7309bcb36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fb0ff17-b153-53c1-8ccb-ac70348ea7a2,tg:lhps:50490_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"40,5 x 27,5",,,,,,,,,,,,"40,5 x 27,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fb0ff17-b153-53c1-8ccb-ac70348ea7a2,tg:lhps:50490_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,405,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fb0ff17-b153-53c1-8ccb-ac70348ea7a2,tg:lhps:50490_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,275,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fb0ff17-b153-53c1-8ccb-ac70348ea7a2,tg:lhps:50490_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:50490_#1,179869/21,S 4722 / A,4fb0ff17-b153-53c1-8ccb-ac70348ea7a2,tr:lh:7281,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fb0ff17-b153-53c1-8ccb-ac70348ea7a2,tg:lhps:50490_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
4fb0ff17-b153-53c1-8ccb-ac70348ea7a2,tg:lhps:50490_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
4fb0ff17-b153-53c1-8ccb-ac70348ea7a2,tg:lhps:50490_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Q2JFP7ddNFU6USaIcbTFzo8g,lhps,https://dams.antwerpen.be/iiif/Q2JFP7ddNFU6USaIcbTFzo8g/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Q2JFP7ddNFU6USaIcbTFzo8g,DAMS Image,lhps,Affiche
