ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
32394844-edc2-58f9-bb3c-e64edf3e008b,tg:lhps:400_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:400_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/32394844-edc2-58f9-bb3c-e64edf3e008b,object identifier,,,,,,,,,,,
32394844-edc2-58f9-bb3c-e64edf3e008b,tg:lhps:400_#1,e22_AcquisitionNumbers,1,,,,236542,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32394844-edc2-58f9-bb3c-e64edf3e008b,tg:lhps:400_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,74 x 53,,,,,,,,,,,,"74 x 53 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32394844-edc2-58f9-bb3c-e64edf3e008b,tg:lhps:400_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,740,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32394844-edc2-58f9-bb3c-e64edf3e008b,tg:lhps:400_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,530,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32394844-edc2-58f9-bb3c-e64edf3e008b,tg:lhps:400_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:400_#1,236542,A 357 / A,32394844-edc2-58f9-bb3c-e64edf3e008b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32394844-edc2-58f9-bb3c-e64edf3e008b,tg:lhps:400_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
32394844-edc2-58f9-bb3c-e64edf3e008b,tg:lhps:400_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
32394844-edc2-58f9-bb3c-e64edf3e008b,tg:lhps:400_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,permission required,,,,,,,,
32394844-edc2-58f9-bb3c-e64edf3e008b,tg:lhps:400_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,H1eDCrLVWkWJYBhXZWDqV0II,lhps,https://dams.antwerpen.be/iiif/H1eDCrLVWkWJYBhXZWDqV0II/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/H1eDCrLVWkWJYBhXZWDqV0II,DAMS Image,lhps,Affiche
