ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e3d8786c-ee10-539e-b1ae-302b7d8f734a,tg:lhps:57405_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:57405_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e3d8786c-ee10-539e-b1ae-302b7d8f734a,object identifier,,,,,,,,,,,
e3d8786c-ee10-539e-b1ae-302b7d8f734a,tg:lhps:57405_#1,e22_Archives,1,,,,,,,,,,,isad:lh:119918,"dlod={""name"":""Sansunokawa"",""ark"":""ark:/24970/x0/2ed81969-7ca3-552e-95a1-323bd8e58aaf"",""uri"":""/repositories/11/archival_objects/12831229"",""id"":""isad:lh:119918"",""nameWithContext"":[""Productiedossiers"",""Seizoenen 1985-1990""],""resourceName"":""Archief van Reizend Volkstheater"",""resourceArk"":""ark:/24970/x0/7150302e-3593-5687-9969-a13dad2405e2"",""resourceURI"":""/repositories/11/resources/9887338"",""resourceID"":""isad:lh:92405"",""capacity"":""Sansunokawa"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2ed81969-7ca3-552e-95a1-323bd8e58aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3d8786c-ee10-539e-b1ae-302b7d8f734a,tg:lhps:57405_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 40,,,,,,,,,,,,"60 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3d8786c-ee10-539e-b1ae-302b7d8f734a,tg:lhps:57405_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3d8786c-ee10-539e-b1ae-302b7d8f734a,tg:lhps:57405_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3d8786c-ee10-539e-b1ae-302b7d8f734a,tg:lhps:57405_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:57405_#1,,V 7576 / A,e3d8786c-ee10-539e-b1ae-302b7d8f734a,,isad:lh:119918,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3d8786c-ee10-539e-b1ae-302b7d8f734a,tg:lhps:57405_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e3d8786c-ee10-539e-b1ae-302b7d8f734a,tg:lhps:57405_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6403601f-4b4c-5f64-8a85-73fb3eb22a92,au::44582,dr,printers (people),,,,,,,,,,,,,,,,,,
e3d8786c-ee10-539e-b1ae-302b7d8f734a,tg:lhps:57405_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,permission required,,,,,,,,
e3d8786c-ee10-539e-b1ae-302b7d8f734a,tg:lhps:57405_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L1iYOcMOmMcXbgUeiPPqKqUv,lhps,https://dams.antwerpen.be/iiif/L1iYOcMOmMcXbgUeiPPqKqUv/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/L1iYOcMOmMcXbgUeiPPqKqUv,DAMS Image,lhps,Affiche
