ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c74912f7-10ab-535f-b961-399e74ed2488,tg:lhps:16621_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16621_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c74912f7-10ab-535f-b961-399e74ed2488,object identifier,,,,,,,,,,,
c74912f7-10ab-535f-b961-399e74ed2488,tg:lhps:16621_#1,e22_AcquisitionNumbers,1,,,,216442,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c74912f7-10ab-535f-b961-399e74ed2488,tg:lhps:16621_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,57 x 42,,,,,,,,,,,,"57 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c74912f7-10ab-535f-b961-399e74ed2488,tg:lhps:16621_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,570,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c74912f7-10ab-535f-b961-399e74ed2488,tg:lhps:16621_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c74912f7-10ab-535f-b961-399e74ed2488,tg:lhps:16621_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:16621_#1,216442,B 79924 / A,c74912f7-10ab-535f-b961-399e74ed2488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c74912f7-10ab-535f-b961-399e74ed2488,tg:lhps:16621_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c74912f7-10ab-535f-b961-399e74ed2488,tg:lhps:16621_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f4c0ae3b-b9b4-5c02-918e-881cd94197b4,au::57924,dr,printers (people),,,,,,,,,,,,,,,,,,
c74912f7-10ab-535f-b961-399e74ed2488,tg:lhps:16621_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1911.0,permission required,,,,,,,,
c74912f7-10ab-535f-b961-399e74ed2488,tg:lhps:16621_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y1V6nXUjeVGhDQbOlNNWbsN7,lhps,https://dams.antwerpen.be/iiif/y1V6nXUjeVGhDQbOlNNWbsN7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/y1V6nXUjeVGhDQbOlNNWbsN7,DAMS Image,lhps,Affiche
