ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cbb9b4fd-fe77-5489-b145-1841fa9d0e49,tg:lhps:88_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:88_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cbb9b4fd-fe77-5489-b145-1841fa9d0e49,object identifier,,,,,,,,,,,
cbb9b4fd-fe77-5489-b145-1841fa9d0e49,tg:lhps:88_#1,e22_AcquisitionNumbers,1,,,,236566,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbb9b4fd-fe77-5489-b145-1841fa9d0e49,tg:lhps:88_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,70 x 61,,,,,,,,,,,,"70 x 61 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbb9b4fd-fe77-5489-b145-1841fa9d0e49,tg:lhps:88_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,700,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbb9b4fd-fe77-5489-b145-1841fa9d0e49,tg:lhps:88_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbb9b4fd-fe77-5489-b145-1841fa9d0e49,tg:lhps:88_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:88_#1,236566,A 357 / A,cbb9b4fd-fe77-5489-b145-1841fa9d0e49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbb9b4fd-fe77-5489-b145-1841fa9d0e49,tg:lhps:88_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
cbb9b4fd-fe77-5489-b145-1841fa9d0e49,tg:lhps:88_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22663f5b-5932-5ff6-ac89-cbf1444589c5,au::44320,dr,printers (people),,,,,,,,,,,,,,,,,,
cbb9b4fd-fe77-5489-b145-1841fa9d0e49,tg:lhps:88_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,permission required,,,,,,,,
cbb9b4fd-fe77-5489-b145-1841fa9d0e49,tg:lhps:88_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U1s8JUeEbOTbbKgOmWVYkdvd,lhps,https://dams.antwerpen.be/iiif/U1s8JUeEbOTbbKgOmWVYkdvd/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/U1s8JUeEbOTbbKgOmWVYkdvd,DAMS Image,lhps,Affiche
