ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
497acdea-094b-545b-a24a-241c2c74eceb,tg:lhps:14960_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14960_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/497acdea-094b-545b-a24a-241c2c74eceb,object identifier,,,,,,,,,,,
497acdea-094b-545b-a24a-241c2c74eceb,tg:lhps:14960_#1,e22_AcquisitionNumbers,1,,,,215471,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497acdea-094b-545b-a24a-241c2c74eceb,tg:lhps:14960_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"50 x 32,5",,,,,,,,,,,,"50 x 32,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497acdea-094b-545b-a24a-241c2c74eceb,tg:lhps:14960_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497acdea-094b-545b-a24a-241c2c74eceb,tg:lhps:14960_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,325,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497acdea-094b-545b-a24a-241c2c74eceb,tg:lhps:14960_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:14960_#1,215471,V 7576 / A,497acdea-094b-545b-a24a-241c2c74eceb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497acdea-094b-545b-a24a-241c2c74eceb,tg:lhps:14960_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
497acdea-094b-545b-a24a-241c2c74eceb,tg:lhps:14960_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43ac8f40-3b94-5b1f-aecd-a2dadc474672,au::44379,dr,printers (people),,,,,,,,,,,,,,,,,,
497acdea-094b-545b-a24a-241c2c74eceb,tg:lhps:14960_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
497acdea-094b-545b-a24a-241c2c74eceb,tg:lhps:14960_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S2UhEVcQgQ4eGLALRFDhC5vM,lhps,https://dams.antwerpen.be/iiif/S2UhEVcQgQ4eGLALRFDhC5vM/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/S2UhEVcQgQ4eGLALRFDhC5vM,DAMS Image,lhps,Affiche
