ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a048a900-9818-5c26-a11e-f1bbcf1f6e3a,tg:lhps:30961_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30961_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a048a900-9818-5c26-a11e-f1bbcf1f6e3a,object identifier,,,,,,,,,,,
a048a900-9818-5c26-a11e-f1bbcf1f6e3a,tg:lhps:30961_#1,e22_AcquisitionNumbers,1,,,,225263/879,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a048a900-9818-5c26-a11e-f1bbcf1f6e3a,tg:lhps:30961_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,61 x 43,,,,,,,,,,,,"61 x 43 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a048a900-9818-5c26-a11e-f1bbcf1f6e3a,tg:lhps:30961_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a048a900-9818-5c26-a11e-f1bbcf1f6e3a,tg:lhps:30961_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,430,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a048a900-9818-5c26-a11e-f1bbcf1f6e3a,tg:lhps:30961_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:30961_#1,225263/879,S 8718 / A,a048a900-9818-5c26-a11e-f1bbcf1f6e3a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a048a900-9818-5c26-a11e-f1bbcf1f6e3a,tg:lhps:30961_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a048a900-9818-5c26-a11e-f1bbcf1f6e3a,tg:lhps:30961_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1e1b5ccd-0ace-5dfb-b02d-20b72d0dc9f9,au::44347,dr,printers (people),,,,,,,,,,,,,,,,,,
a048a900-9818-5c26-a11e-f1bbcf1f6e3a,tg:lhps:30961_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,permission required,,,,,,,,
a048a900-9818-5c26-a11e-f1bbcf1f6e3a,tg:lhps:30961_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C1EdXkYVQRJRVntKJTCJaJhK,lhps,https://dams.antwerpen.be/iiif/C1EdXkYVQRJRVntKJTCJaJhK/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/C1EdXkYVQRJRVntKJTCJaJhK,DAMS Image,lhps,Affiche
