ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4bd6ebad-4f45-5e2a-9220-fb345903e8cf,tg:lhps:32649_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:32649_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4bd6ebad-4f45-5e2a-9220-fb345903e8cf,object identifier,,,,,,,,,,,
4bd6ebad-4f45-5e2a-9220-fb345903e8cf,tg:lhps:32649_#1,e22_AcquisitionNumbers,1,,,,225272/546,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bd6ebad-4f45-5e2a-9220-fb345903e8cf,tg:lhps:32649_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,op doek,op doek,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bd6ebad-4f45-5e2a-9220-fb345903e8cf,tg:lhps:32649_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92873,"dlod={""name"":""Aankoop Henri Grell (1914)"",""ark"":""ark:/24970/x0/3261f836-1b4f-54de-a827-75d0c490d29e"",""uri"":""/repositories/11/archival_objects/9937414"",""id"":""isad:lh:92873"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/9867115"",""resourceID"":""isad:lh:92216"",""capacity"":""Aankoop Henri Grell (1914)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3261f836-1b4f-54de-a827-75d0c490d29e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bd6ebad-4f45-5e2a-9220-fb345903e8cf,tg:lhps:32649_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"50 x 66,5",,,,,,,,,,,,"50 x 66,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bd6ebad-4f45-5e2a-9220-fb345903e8cf,tg:lhps:32649_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bd6ebad-4f45-5e2a-9220-fb345903e8cf,tg:lhps:32649_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,665,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bd6ebad-4f45-5e2a-9220-fb345903e8cf,tg:lhps:32649_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:32649_#1,225272/546,"AV.14.6.546 (LK VII,8)",4bd6ebad-4f45-5e2a-9220-fb345903e8cf,,isad:lh:92873,op doek,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
4bd6ebad-4f45-5e2a-9220-fb345903e8cf,tg:lhps:32649_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
4bd6ebad-4f45-5e2a-9220-fb345903e8cf,tg:lhps:32649_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00b47ccf-4112-5267-8201-c5b03d50df86,au::44391,dr,printers (people),,,,,,,,,,,,,,,,,,
4bd6ebad-4f45-5e2a-9220-fb345903e8cf,tg:lhps:32649_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904.0,permission required,,,,,,,,
4bd6ebad-4f45-5e2a-9220-fb345903e8cf,tg:lhps:32649_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F1nZNoOZWWcjUInkaQaW0Glu,lhps,https://dams.antwerpen.be/iiif/F1nZNoOZWWcjUInkaQaW0Glu/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/F1nZNoOZWWcjUInkaQaW0Glu,DAMS Image,lhps,Affiche
