ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ba5254d7-365d-5645-bc4b-9718e18ef142,tg:lhps:41221_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:41221_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ba5254d7-365d-5645-bc4b-9718e18ef142,object identifier,,,,,,,,,,,
ba5254d7-365d-5645-bc4b-9718e18ef142,tg:lhps:41221_#1,e22_AcquisitionNumbers,1,,,,225273/407,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba5254d7-365d-5645-bc4b-9718e18ef142,tg:lhps:41221_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,73 x 55,,,,,,,,,,,,"73 x 55 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba5254d7-365d-5645-bc4b-9718e18ef142,tg:lhps:41221_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,730,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba5254d7-365d-5645-bc4b-9718e18ef142,tg:lhps:41221_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba5254d7-365d-5645-bc4b-9718e18ef142,tg:lhps:41221_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:41221_#1,225273/407,W 63 / A,ba5254d7-365d-5645-bc4b-9718e18ef142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba5254d7-365d-5645-bc4b-9718e18ef142,tg:lhps:41221_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ba5254d7-365d-5645-bc4b-9718e18ef142,tg:lhps:41221_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26b812b7-8dcd-5d96-9d1f-575df67a4539,au::44505,dr,printers (people),,,,,,,,,,,,,,,,,,
ba5254d7-365d-5645-bc4b-9718e18ef142,tg:lhps:41221_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
ba5254d7-365d-5645-bc4b-9718e18ef142,tg:lhps:41221_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CMDGkNngPmDgQQkdFr4eASze,lhps,https://dams.antwerpen.be/iiif/CMDGkNngPmDgQQkdFr4eASze/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/CMDGkNngPmDgQQkdFr4eASze,DAMS Image,lhps,Affiche
