ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ed621dbc-cdc3-51d7-9a3b-6835bf117c99,tg:lhps:53322_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:53322_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ed621dbc-cdc3-51d7-9a3b-6835bf117c99,object identifier,,,,,,,,,,,
ed621dbc-cdc3-51d7-9a3b-6835bf117c99,tg:lhps:53322_#1,e22_Acquisitions,1,tr:lh:9037,"dlod={""name"":""Archief van Clara Haesaert"",""ark"":""ark:/24970/x0/8e695b5c-e3ec-58e0-a76e-a02297320e3b"",""uri"":""/repositories/11/accessions/966962"",""id"":""tr:lh:9037"",""date"":""2006-12-27"",""granter"":""Clara Haesaert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8e695b5c-e3ec-58e0-a76e-a02297320e3b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed621dbc-cdc3-51d7-9a3b-6835bf117c99,tg:lhps:53322_#1,e22_Archives,1,,,,,,,,,,,isad:lh:121432,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/32f10844-da9c-59f3-a3bb-35a2d31503ae"",""uri"":""/repositories/11/archival_objects/12993227"",""id"":""isad:lh:121432"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Clara Haesaert"",""resourceArk"":""ark:/24970/x0/02a6de44-9dc1-51a3-8fb0-114260290f1e"",""resourceURI"":""/repositories/11/resources/40128"",""resourceID"":""isad:lh:375"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/32f10844-da9c-59f3-a3bb-35a2d31503ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed621dbc-cdc3-51d7-9a3b-6835bf117c99,tg:lhps:53322_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,48 x 68,,,,,,,,,,,,"48 x 68 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed621dbc-cdc3-51d7-9a3b-6835bf117c99,tg:lhps:53322_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,480,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed621dbc-cdc3-51d7-9a3b-6835bf117c99,tg:lhps:53322_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,680,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed621dbc-cdc3-51d7-9a3b-6835bf117c99,tg:lhps:53322_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:53322_#1,,M 1864 / A,ed621dbc-cdc3-51d7-9a3b-6835bf117c99,tr:lh:9037,isad:lh:121432,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed621dbc-cdc3-51d7-9a3b-6835bf117c99,tg:lhps:53322_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ed621dbc-cdc3-51d7-9a3b-6835bf117c99,tg:lhps:53322_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
ed621dbc-cdc3-51d7-9a3b-6835bf117c99,tg:lhps:53322_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nZvCRPBSmXYKtN5Ce6AIjl22,lhps,https://dams.antwerpen.be/iiif/nZvCRPBSmXYKtN5Ce6AIjl22/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/nZvCRPBSmXYKtN5Ce6AIjl22,DAMS Image,lhps,Affiche
