ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0e634a17-db3c-5c55-b3ca-ab34b79d560d,tg:lhps:1323_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1323_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0e634a17-db3c-5c55-b3ca-ab34b79d560d,object identifier,,,,,,,,,,,
0e634a17-db3c-5c55-b3ca-ab34b79d560d,tg:lhps:1323_#1,e22_AcquisitionNumbers,1,,,,59337,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e634a17-db3c-5c55-b3ca-ab34b79d560d,tg:lhps:1323_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,63 x 48,,,,,,,,,,,,"63 x 48 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e634a17-db3c-5c55-b3ca-ab34b79d560d,tg:lhps:1323_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,630,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e634a17-db3c-5c55-b3ca-ab34b79d560d,tg:lhps:1323_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,480,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e634a17-db3c-5c55-b3ca-ab34b79d560d,tg:lhps:1323_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1323_#1,59337,C 338675 / A,0e634a17-db3c-5c55-b3ca-ab34b79d560d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e634a17-db3c-5c55-b3ca-ab34b79d560d,tg:lhps:1323_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
0e634a17-db3c-5c55-b3ca-ab34b79d560d,tg:lhps:1323_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
0e634a17-db3c-5c55-b3ca-ab34b79d560d,tg:lhps:1323_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,permission required,,,,,,,,
0e634a17-db3c-5c55-b3ca-ab34b79d560d,tg:lhps:1323_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u1jaUYRUbXdHuILSgZ77BIYe,lhps,https://dams.antwerpen.be/iiif/u1jaUYRUbXdHuILSgZ77BIYe/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/u1jaUYRUbXdHuILSgZ77BIYe,DAMS Image,lhps,Affiche
