ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
59257ab0-36a4-5a95-baa0-ef6e91a8d839,tg:lhps:5611_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5611_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/59257ab0-36a4-5a95-baa0-ef6e91a8d839,object identifier,,,,,,,,,,,
59257ab0-36a4-5a95-baa0-ef6e91a8d839,tg:lhps:5611_#1,e22_AcquisitionNumbers,1,,,,180625/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59257ab0-36a4-5a95-baa0-ef6e91a8d839,tg:lhps:5611_#1,e22_Acquisitions,1,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59257ab0-36a4-5a95-baa0-ef6e91a8d839,tg:lhps:5611_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 40,,,,,,,,,,,,"60 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59257ab0-36a4-5a95-baa0-ef6e91a8d839,tg:lhps:5611_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59257ab0-36a4-5a95-baa0-ef6e91a8d839,tg:lhps:5611_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59257ab0-36a4-5a95-baa0-ef6e91a8d839,tg:lhps:5611_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5611_#1,180625/1,GG 10 / A,59257ab0-36a4-5a95-baa0-ef6e91a8d839,tr:lh:7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59257ab0-36a4-5a95-baa0-ef6e91a8d839,tg:lhps:5611_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
59257ab0-36a4-5a95-baa0-ef6e91a8d839,tg:lhps:5611_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.0,permission required,,,,,,,,
59257ab0-36a4-5a95-baa0-ef6e91a8d839,tg:lhps:5611_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2glYjWrTQlhqQfSHD8qCJFo,lhps,https://dams.antwerpen.be/iiif/Y2glYjWrTQlhqQfSHD8qCJFo/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Y2glYjWrTQlhqQfSHD8qCJFo,DAMS Image,lhps,Affiche
