ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
78fa8ea3-f609-58d0-928f-2ecfc582fb3e,tg:lhps:15636_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15636_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/78fa8ea3-f609-58d0-928f-2ecfc582fb3e,object identifier,,,,,,,,,,,
78fa8ea3-f609-58d0-928f-2ecfc582fb3e,tg:lhps:15636_#1,e22_AcquisitionNumbers,1,,,,212414,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78fa8ea3-f609-58d0-928f-2ecfc582fb3e,tg:lhps:15636_#1,e22_Acquisitions,1,tr:lh:7634,"dlod={""name"":""Oningeschreven gevonden in 2006"",""ark"":""ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c"",""uri"":""/repositories/11/accessions/816841"",""id"":""tr:lh:7634"",""date"":""2006-04-25"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78fa8ea3-f609-58d0-928f-2ecfc582fb3e,tg:lhps:15636_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"56,5 x 43",,,,,,,,,,,,"56,5 x 43 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78fa8ea3-f609-58d0-928f-2ecfc582fb3e,tg:lhps:15636_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,565,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78fa8ea3-f609-58d0-928f-2ecfc582fb3e,tg:lhps:15636_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,430,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78fa8ea3-f609-58d0-928f-2ecfc582fb3e,tg:lhps:15636_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:15636_#1,212414,A 14 / A,78fa8ea3-f609-58d0-928f-2ecfc582fb3e,tr:lh:7634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78fa8ea3-f609-58d0-928f-2ecfc582fb3e,tg:lhps:15636_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
78fa8ea3-f609-58d0-928f-2ecfc582fb3e,tg:lhps:15636_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517b66de-b73c-567c-a348-2ec771199009,au::48636,dr,printers (people),,,,,,,,,,,,,,,,,,
78fa8ea3-f609-58d0-928f-2ecfc582fb3e,tg:lhps:15636_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,permission required,,,,,,,,
78fa8ea3-f609-58d0-928f-2ecfc582fb3e,tg:lhps:15636_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FbRfPgjYEHHOfMfPrTHmQySu,lhps,https://dams.antwerpen.be/iiif/FbRfPgjYEHHOfMfPrTHmQySu/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/FbRfPgjYEHHOfMfPrTHmQySu,DAMS Image,lhps,Affiche
