ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bd880f34-a45f-5947-b7d2-93afc6f6bd88,tg:lhps:46392_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:46392_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/bd880f34-a45f-5947-b7d2-93afc6f6bd88,object identifier,,,,,,,,,,,
bd880f34-a45f-5947-b7d2-93afc6f6bd88,tg:lhps:46392_#2,e22_Acquisitions,2,tr:lh:97951,"dlod={""name"":""Affiches de Singel seizoen 2010-2011"",""ark"":""ark:/24970/x0/1d9d5d2c-2c44-5bc1-af3a-933ddc3b4121"",""uri"":""/repositories/11/accessions/10480760"",""id"":""tr:lh:97951"",""date"":""2011-09-01"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1d9d5d2c-2c44-5bc1-af3a-933ddc3b4121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd880f34-a45f-5947-b7d2-93afc6f6bd88,tg:lhps:46392_#2,e22_AnnotationsMaterial,2,,,,,,adm.note,Twee exemplaren,Twee exemplaren,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd880f34-a45f-5947-b7d2-93afc6f6bd88,tg:lhps:46392_#2,e22_Archives,2,,,,,,,,,,,isad:lh:103147,"dlod={""name"":""Affiches seizoen 2010-2011"",""ark"":""ark:/24970/x0/eb4f8f14-9aca-5668-b384-1a0eeae167e3"",""uri"":""/repositories/11/archival_objects/11036732"",""id"":""isad:lh:103147"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van deSingel"",""resourceArk"":""ark:/24970/x0/44411130-1526-53c3-9029-de1f809c137e"",""resourceURI"":""/repositories/11/resources/9912804"",""resourceID"":""isad:lh:92643"",""capacity"":""Affiches seizoen 2010-2011"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/eb4f8f14-9aca-5668-b384-1a0eeae167e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd880f34-a45f-5947-b7d2-93afc6f6bd88,tg:lhps:46392_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 42,,,,,,,,,,,,"60 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd880f34-a45f-5947-b7d2-93afc6f6bd88,tg:lhps:46392_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd880f34-a45f-5947-b7d2-93afc6f6bd88,tg:lhps:46392_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd880f34-a45f-5947-b7d2-93afc6f6bd88,tg:lhps:46392_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:46392_#2,,S 626525 / A,bd880f34-a45f-5947-b7d2-93afc6f6bd88,tr:lh:97951,isad:lh:103147,Twee exemplaren,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
bd880f34-a45f-5947-b7d2-93afc6f6bd88,tg:lhps:46392_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
bd880f34-a45f-5947-b7d2-93afc6f6bd88,tg:lhps:46392_#2,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f4cc8fe7-33b6-5839-940e-07b18e416e89,au::46335,dr,printers (people),,,,,,,,,,,,,,,,,,
bd880f34-a45f-5947-b7d2-93afc6f6bd88,tg:lhps:46392_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,permission required,,,,,,,,
