ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
49f8b370-4b43-584f-b5df-16bd81429cf9,tg:lhps:40081_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40081_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/49f8b370-4b43-584f-b5df-16bd81429cf9,object identifier,,,,,,,,,,,
49f8b370-4b43-584f-b5df-16bd81429cf9,tg:lhps:40081_#1,e22_AcquisitionNumbers,1,,,,225271/148,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49f8b370-4b43-584f-b5df-16bd81429cf9,tg:lhps:40081_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"59,5 x 45",,,,,,,,,,,,"59,5 x 45 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49f8b370-4b43-584f-b5df-16bd81429cf9,tg:lhps:40081_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,595,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49f8b370-4b43-584f-b5df-16bd81429cf9,tg:lhps:40081_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,450,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49f8b370-4b43-584f-b5df-16bd81429cf9,tg:lhps:40081_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:40081_#1,225271/148,V 3285 / A,49f8b370-4b43-584f-b5df-16bd81429cf9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49f8b370-4b43-584f-b5df-16bd81429cf9,tg:lhps:40081_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
49f8b370-4b43-584f-b5df-16bd81429cf9,tg:lhps:40081_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be3ca1c1-31fd-55db-8e6b-27914464fbba,au::44506,dr,printers (people),,,,,,,,,,,,,,,,,,
49f8b370-4b43-584f-b5df-16bd81429cf9,tg:lhps:40081_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
49f8b370-4b43-584f-b5df-16bd81429cf9,tg:lhps:40081_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R2dYE7haxPST7NlULXX6dz3N,lhps,https://dams.antwerpen.be/iiif/R2dYE7haxPST7NlULXX6dz3N/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/R2dYE7haxPST7NlULXX6dz3N,DAMS Image,lhps,Affiche
