ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
88af0092-c646-5a38-ab6b-46caf166ff3f,tg:lhps:28999_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28999_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/88af0092-c646-5a38-ab6b-46caf166ff3f,object identifier,,,,,,,,,,,
88af0092-c646-5a38-ab6b-46caf166ff3f,tg:lhps:28999_#1,e22_AcquisitionNumbers,1,,,,225262/166,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88af0092-c646-5a38-ab6b-46caf166ff3f,tg:lhps:28999_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"41,5 x 28",,,,,,,,,,,,"41,5 x 28 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88af0092-c646-5a38-ab6b-46caf166ff3f,tg:lhps:28999_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,415,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88af0092-c646-5a38-ab6b-46caf166ff3f,tg:lhps:28999_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,280,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88af0092-c646-5a38-ab6b-46caf166ff3f,tg:lhps:28999_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:28999_#1,225262/166,P 5285 / A,88af0092-c646-5a38-ab6b-46caf166ff3f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88af0092-c646-5a38-ab6b-46caf166ff3f,tg:lhps:28999_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
88af0092-c646-5a38-ab6b-46caf166ff3f,tg:lhps:28999_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bdc895e7-34c9-57bd-850b-a204ef2ff4a3,au::15725,dr,printers (people),,,,,,,,,,,,,,,,,,
88af0092-c646-5a38-ab6b-46caf166ff3f,tg:lhps:28999_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
88af0092-c646-5a38-ab6b-46caf166ff3f,tg:lhps:28999_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v3VGRdWUbYMkcqtOM5iMi9Nx,lhps,https://dams.antwerpen.be/iiif/v3VGRdWUbYMkcqtOM5iMi9Nx/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v3VGRdWUbYMkcqtOM5iMi9Nx,DAMS Image,lhps,Affiche
