ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ad5b343f-ad02-527e-9fb9-4b0a7e359905,tg:lhps:40462_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40462_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ad5b343f-ad02-527e-9fb9-4b0a7e359905,object identifier,,,,,,,,,,,
ad5b343f-ad02-527e-9fb9-4b0a7e359905,tg:lhps:40462_#1,e22_AcquisitionNumbers,1,,,,225271/470,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad5b343f-ad02-527e-9fb9-4b0a7e359905,tg:lhps:40462_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"60,5 x 41,5",,,,,,,,,,,,"60,5 x 41,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad5b343f-ad02-527e-9fb9-4b0a7e359905,tg:lhps:40462_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,605,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad5b343f-ad02-527e-9fb9-4b0a7e359905,tg:lhps:40462_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,415,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad5b343f-ad02-527e-9fb9-4b0a7e359905,tg:lhps:40462_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:40462_#1,225271/470,V 427 / A,ad5b343f-ad02-527e-9fb9-4b0a7e359905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad5b343f-ad02-527e-9fb9-4b0a7e359905,tg:lhps:40462_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ad5b343f-ad02-527e-9fb9-4b0a7e359905,tg:lhps:40462_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1e1b5ccd-0ace-5dfb-b02d-20b72d0dc9f9,au::44347,dr,printers (people),,,,,,,,,,,,,,,,,,
ad5b343f-ad02-527e-9fb9-4b0a7e359905,tg:lhps:40462_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
ad5b343f-ad02-527e-9fb9-4b0a7e359905,tg:lhps:40462_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,V1QRTNBS9mhnjFNYJTN1iFL9,lhps,https://dams.antwerpen.be/iiif/V1QRTNBS9mhnjFNYJTN1iFL9/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/V1QRTNBS9mhnjFNYJTN1iFL9,DAMS Image,lhps,Affiche
