ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9de7fa98-2065-53eb-b430-2c54b955833a,tg:lhps:267_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:267_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9de7fa98-2065-53eb-b430-2c54b955833a,object identifier,,,,,,,,,,,
9de7fa98-2065-53eb-b430-2c54b955833a,tg:lhps:267_#1,e22_AcquisitionNumbers,1,,,,35098,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9de7fa98-2065-53eb-b430-2c54b955833a,tg:lhps:267_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,62 x 43,,,,,,,,,,,,"62 x 43 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9de7fa98-2065-53eb-b430-2c54b955833a,tg:lhps:267_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9de7fa98-2065-53eb-b430-2c54b955833a,tg:lhps:267_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,430,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9de7fa98-2065-53eb-b430-2c54b955833a,tg:lhps:267_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:267_#1,35098,"BB 128 / A (LK I,4)",9de7fa98-2065-53eb-b430-2c54b955833a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9de7fa98-2065-53eb-b430-2c54b955833a,tg:lhps:267_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
9de7fa98-2065-53eb-b430-2c54b955833a,tg:lhps:267_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23f823f4-c3bd-5133-8696-25f783b39c1c,au::44394,dr,printers (people),,,,,,,,,,,,,,,,,,
9de7fa98-2065-53eb-b430-2c54b955833a,tg:lhps:267_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,permission required,,,,,,,,
9de7fa98-2065-53eb-b430-2c54b955833a,tg:lhps:267_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S1lZOWEaJKlGcnYNQXzLrovL,lhps,https://dams.antwerpen.be/iiif/S1lZOWEaJKlGcnYNQXzLrovL/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/S1lZOWEaJKlGcnYNQXzLrovL,DAMS Image,lhps,Affiche
