ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c551fbc0-3c88-5ed0-9f3e-531de7a85624,tg:lhps:2408_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2408_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c551fbc0-3c88-5ed0-9f3e-531de7a85624,object identifier,,,,,,,,,,,
c551fbc0-3c88-5ed0-9f3e-531de7a85624,tg:lhps:2408_#1,e22_AcquisitionNumbers,1,,,,238551,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c551fbc0-3c88-5ed0-9f3e-531de7a85624,tg:lhps:2408_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,61 x 44,,,,,,,,,,,,"61 x 44 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c551fbc0-3c88-5ed0-9f3e-531de7a85624,tg:lhps:2408_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c551fbc0-3c88-5ed0-9f3e-531de7a85624,tg:lhps:2408_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,440,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c551fbc0-3c88-5ed0-9f3e-531de7a85624,tg:lhps:2408_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:2408_#1,238551,F 131 / A,c551fbc0-3c88-5ed0-9f3e-531de7a85624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c551fbc0-3c88-5ed0-9f3e-531de7a85624,tg:lhps:2408_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c551fbc0-3c88-5ed0-9f3e-531de7a85624,tg:lhps:2408_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b757bd2c-156d-5a2c-9ec9-14fc598fd17b,au::6208,dr,printers (people),,,,,,,,,,,,,,,,,,
c551fbc0-3c88-5ed0-9f3e-531de7a85624,tg:lhps:2408_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,permission required,,,,,,,,
c551fbc0-3c88-5ed0-9f3e-531de7a85624,tg:lhps:2408_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J2RbMRLVBABaIaOgLJ6VFM1j,lhps,https://dams.antwerpen.be/iiif/J2RbMRLVBABaIaOgLJ6VFM1j/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J2RbMRLVBABaIaOgLJ6VFM1j,DAMS Image,lhps,Affiche
