ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0f64aaea-6619-5c9c-9d72-7242054fc1b8,tg:lhps:12090_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:12090_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0f64aaea-6619-5c9c-9d72-7242054fc1b8,object identifier,,,,,,,,,,,
0f64aaea-6619-5c9c-9d72-7242054fc1b8,tg:lhps:12090_#1,e22_AcquisitionNumbers,1,,,,200877/92,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f64aaea-6619-5c9c-9d72-7242054fc1b8,tg:lhps:12090_#1,e22_Acquisitions,1,tr:lh:7755,"dlod={""name"":""Schenking van Openluchtmuseum der Beeldhouwkunst Middelheim"",""ark"":""ark:/24970/x0/86563964-2e83-58a7-8764-5dad1fc892d8"",""uri"":""/repositories/11/accessions/829788"",""id"":""tr:lh:7755"",""date"":""2004-09-15"",""granter"":""Openluchtmuseum der Beeldhouwkunst Middelheim"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/86563964-2e83-58a7-8764-5dad1fc892d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f64aaea-6619-5c9c-9d72-7242054fc1b8,tg:lhps:12090_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92467,"dlod={""name"":""Affiches i.v.m. Openluchtmuseum der Beeldhouwkunst Middelheim"",""ark"":""ark:/24970/x0/5a465eeb-9b27-5d96-8ac6-7d3ff2819fbd"",""uri"":""/repositories/11/archival_objects/9893972"",""id"":""isad:lh:92467"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Openluchtmuseum der Beeldhouwkunst Middelheim"",""resourceArk"":""ark:/24970/x0/da0a5bd5-6d91-50a1-92c4-d7fbd16e71fd"",""resourceURI"":""/repositories/11/resources/9865082"",""resourceID"":""isad:lh:92197"",""capacity"":""Affiches i.v.m. Openluchtmuseum der Beeldhouwkunst Middelheim"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5a465eeb-9b27-5d96-8ac6-7d3ff2819fbd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f64aaea-6619-5c9c-9d72-7242054fc1b8,tg:lhps:12090_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,100 x 62,,,,,,,,,,,,"100 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f64aaea-6619-5c9c-9d72-7242054fc1b8,tg:lhps:12090_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1000,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f64aaea-6619-5c9c-9d72-7242054fc1b8,tg:lhps:12090_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f64aaea-6619-5c9c-9d72-7242054fc1b8,tg:lhps:12090_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:12090_#1,200877/92,T 364 / A,0f64aaea-6619-5c9c-9d72-7242054fc1b8,tr:lh:7755,isad:lh:92467,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f64aaea-6619-5c9c-9d72-7242054fc1b8,tg:lhps:12090_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
0f64aaea-6619-5c9c-9d72-7242054fc1b8,tg:lhps:12090_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e1460fb-6626-5c54-ad96-c7500cc4f84c,au::20710:2:N,dr,printers (people),,,,,,,,,,,,,,,,,,
0f64aaea-6619-5c9c-9d72-7242054fc1b8,tg:lhps:12090_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,permission required,,,,,,,,
0f64aaea-6619-5c9c-9d72-7242054fc1b8,tg:lhps:12090_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BaNVZlXXYXRrJYToGgWWg11z,lhps,https://dams.antwerpen.be/iiif/BaNVZlXXYXRrJYToGgWWg11z/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/BaNVZlXXYXRrJYToGgWWg11z,DAMS Image,lhps,Affiche
