ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bd9055f3-6f5a-543e-ae50-ff1273bc4a65,tg:lhps:25702_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:25702_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bd9055f3-6f5a-543e-ae50-ff1273bc4a65,object identifier,,,,,,,,,,,
bd9055f3-6f5a-543e-ae50-ff1273bc4a65,tg:lhps:25702_#1,e22_AcquisitionNumbers,1,,,,225255/467,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd9055f3-6f5a-543e-ae50-ff1273bc4a65,tg:lhps:25702_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 50,,,,,,,,,,,,"60 x 50 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd9055f3-6f5a-543e-ae50-ff1273bc4a65,tg:lhps:25702_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd9055f3-6f5a-543e-ae50-ff1273bc4a65,tg:lhps:25702_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd9055f3-6f5a-543e-ae50-ff1273bc4a65,tg:lhps:25702_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:25702_#1,225255/467,M 9687 / A,bd9055f3-6f5a-543e-ae50-ff1273bc4a65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd9055f3-6f5a-543e-ae50-ff1273bc4a65,tg:lhps:25702_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
bd9055f3-6f5a-543e-ae50-ff1273bc4a65,tg:lhps:25702_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9a4a4106-0a5a-5ed9-95a4-c4503dcde7fb,au::20710,dr,printers (people),,,,,,,,,,,,,,,,,,
bd9055f3-6f5a-543e-ae50-ff1273bc4a65,tg:lhps:25702_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,permission required,,,,,,,,
bd9055f3-6f5a-543e-ae50-ff1273bc4a65,tg:lhps:25702_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fqOIapbCYodaLFpGGaxAstrq,lhps,https://dams.antwerpen.be/iiif/fqOIapbCYodaLFpGGaxAstrq/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/fqOIapbCYodaLFpGGaxAstrq,DAMS Image,lhps,Affiche
