ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b4d22cf0-fd1d-54aa-8a58-f0322027c93d,tg:lhps:1782_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1782_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b4d22cf0-fd1d-54aa-8a58-f0322027c93d,object identifier,,,,,,,,,,,
b4d22cf0-fd1d-54aa-8a58-f0322027c93d,tg:lhps:1782_#1,e22_AcquisitionNumbers,1,,,,239520,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4d22cf0-fd1d-54aa-8a58-f0322027c93d,tg:lhps:1782_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,85 x 62,,,,,,,,,,,,"85 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4d22cf0-fd1d-54aa-8a58-f0322027c93d,tg:lhps:1782_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4d22cf0-fd1d-54aa-8a58-f0322027c93d,tg:lhps:1782_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4d22cf0-fd1d-54aa-8a58-f0322027c93d,tg:lhps:1782_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1782_#1,239520,D 9565 / A,b4d22cf0-fd1d-54aa-8a58-f0322027c93d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4d22cf0-fd1d-54aa-8a58-f0322027c93d,tg:lhps:1782_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b4d22cf0-fd1d-54aa-8a58-f0322027c93d,tg:lhps:1782_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807e6821-eb6c-5f03-8ef0-b4107a9106b1,au::44882,dr,printers (people),,,,,,,,,,,,,,,,,,
b4d22cf0-fd1d-54aa-8a58-f0322027c93d,tg:lhps:1782_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,permission required,,,,,,,,
b4d22cf0-fd1d-54aa-8a58-f0322027c93d,tg:lhps:1782_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r1bOATReVbVVPY3KOSvgNwcu,lhps,https://dams.antwerpen.be/iiif/r1bOATReVbVVPY3KOSvgNwcu/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r1bOATReVbVVPY3KOSvgNwcu,DAMS Image,lhps,Affiche
