ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
306c1818-3a58-556f-9a0b-c308021f11db,tg:lhps:89_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:89_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/306c1818-3a58-556f-9a0b-c308021f11db,object identifier,,,,,,,,,,,
306c1818-3a58-556f-9a0b-c308021f11db,tg:lhps:89_#1,e22_AcquisitionNumbers,1,,,,236677,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306c1818-3a58-556f-9a0b-c308021f11db,tg:lhps:89_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,70 x 61,,,,,,,,,,,,"70 x 61 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306c1818-3a58-556f-9a0b-c308021f11db,tg:lhps:89_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,700,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306c1818-3a58-556f-9a0b-c308021f11db,tg:lhps:89_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306c1818-3a58-556f-9a0b-c308021f11db,tg:lhps:89_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:89_#1,236677,A 357 / A,306c1818-3a58-556f-9a0b-c308021f11db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306c1818-3a58-556f-9a0b-c308021f11db,tg:lhps:89_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
306c1818-3a58-556f-9a0b-c308021f11db,tg:lhps:89_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22663f5b-5932-5ff6-ac89-cbf1444589c5,au::44320,dr,printers (people),,,,,,,,,,,,,,,,,,
306c1818-3a58-556f-9a0b-c308021f11db,tg:lhps:89_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,permission required,,,,,,,,
306c1818-3a58-556f-9a0b-c308021f11db,tg:lhps:89_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O1hEedLkYTeXwbKKTQZPWsWl,lhps,https://dams.antwerpen.be/iiif/O1hEedLkYTeXwbKKTQZPWsWl/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/O1hEedLkYTeXwbKKTQZPWsWl,DAMS Image,lhps,Affiche
