ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6158a39f-1445-5390-8a6c-3bfc4f60136b,tg:lhps:21959_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21959_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6158a39f-1445-5390-8a6c-3bfc4f60136b,object identifier,,,,,,,,,,,
6158a39f-1445-5390-8a6c-3bfc4f60136b,tg:lhps:21959_#1,e22_AcquisitionNumbers,1,,,,225221/30,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6158a39f-1445-5390-8a6c-3bfc4f60136b,tg:lhps:21959_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"49,5 x 34,5",,,,,,,,,,,,"49,5 x 34,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6158a39f-1445-5390-8a6c-3bfc4f60136b,tg:lhps:21959_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,495,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6158a39f-1445-5390-8a6c-3bfc4f60136b,tg:lhps:21959_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,345,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6158a39f-1445-5390-8a6c-3bfc4f60136b,tg:lhps:21959_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:21959_#1,225221/30,JJ 23 / A,6158a39f-1445-5390-8a6c-3bfc4f60136b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6158a39f-1445-5390-8a6c-3bfc4f60136b,tg:lhps:21959_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
6158a39f-1445-5390-8a6c-3bfc4f60136b,tg:lhps:21959_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,baf48a99-22a8-5234-91b6-2530cc25a68c,au::48051,dr,printers (people),,,,,,,,,,,,,,,,,,
6158a39f-1445-5390-8a6c-3bfc4f60136b,tg:lhps:21959_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.0,permission required,,,,,,,,
6158a39f-1445-5390-8a6c-3bfc4f60136b,tg:lhps:21959_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h2VA8UfiHpZFVYkGaJtVGwOt,lhps,https://dams.antwerpen.be/iiif/h2VA8UfiHpZFVYkGaJtVGwOt/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h2VA8UfiHpZFVYkGaJtVGwOt,DAMS Image,lhps,Affiche
