ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2755951c-ecc5-507e-aa47-010e0883584a,tg:lhps:11743_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:11743_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/2755951c-ecc5-507e-aa47-010e0883584a,object identifier,,,,,,,,,,,
2755951c-ecc5-507e-aa47-010e0883584a,tg:lhps:11743_#2,e22_Acquisitions,2,tr:lh:9300,"dlod={""name"":""Archief van het Nationaal Centrum voor Jeugdliteratuur"",""ark"":""ark:/24970/x0/5469afa4-9b3b-5066-b5ab-5e77e8d9ca0a"",""uri"":""/repositories/11/accessions/995103"",""id"":""tr:lh:9300"",""date"":""2009-04-16"",""granter"":""Nationaal Centrum voor Jeugdliteratuur"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5469afa4-9b3b-5066-b5ab-5e77e8d9ca0a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2755951c-ecc5-507e-aa47-010e0883584a,tg:lhps:11743_#2,e22_Archives,2,,,,,,,,,,,isad:lh:166324,"dlod={""name"":""1987"",""ark"":""ark:/24970/x0/07ab06ea-e304-5cf2-a920-06e7168880bb"",""uri"":""/repositories/11/archival_objects/17796671"",""id"":""isad:lh:166324"",""nameWithContext"":[""Activiteiten"",""Leesbevorderingsprojecten"",""Jeugdboekenweek België""],""resourceName"":""Archief van Nationaal Centrum voor Jeugdliteratuur"",""resourceArk"":""ark:/24970/x0/dd0dd2d1-546e-5b62-a05d-eb72278f2cf2"",""resourceURI"":""/repositories/11/resources/9568585"",""resourceID"":""isad:lh:89426"",""capacity"":""1987"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/07ab06ea-e304-5cf2-a920-06e7168880bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2755951c-ecc5-507e-aa47-010e0883584a,tg:lhps:11743_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,59 x 30,,,,,,,,,,,,"59 x 30 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2755951c-ecc5-507e-aa47-010e0883584a,tg:lhps:11743_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,590,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2755951c-ecc5-507e-aa47-010e0883584a,tg:lhps:11743_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2755951c-ecc5-507e-aa47-010e0883584a,tg:lhps:11743_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:11743_#2,,JJ 19 / A,2755951c-ecc5-507e-aa47-010e0883584a,tr:lh:9300,isad:lh:166324,,,,,,,,,,,,,,,,,,,,,,,,,,,
2755951c-ecc5-507e-aa47-010e0883584a,tg:lhps:11743_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
2755951c-ecc5-507e-aa47-010e0883584a,tg:lhps:11743_#2,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c2369c35-53d1-5987-a056-02ac35047833,au::377,dr,printers (people),,,,,,,,,,,,,,,,,,
2755951c-ecc5-507e-aa47-010e0883584a,tg:lhps:11743_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.0,permission required,,,,,,,,
