ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b8cc49a2-fab2-541f-a327-e8d9912df3d6,tg:lhps:28180_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28180_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b8cc49a2-fab2-541f-a327-e8d9912df3d6,object identifier,,,,,,,,,,,
b8cc49a2-fab2-541f-a327-e8d9912df3d6,tg:lhps:28180_#1,e22_AcquisitionNumbers,1,,,,225260/89,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8cc49a2-fab2-541f-a327-e8d9912df3d6,tg:lhps:28180_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"42,5 x 30,5",,,,,,,,,,,,"42,5 x 30,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8cc49a2-fab2-541f-a327-e8d9912df3d6,tg:lhps:28180_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,425,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8cc49a2-fab2-541f-a327-e8d9912df3d6,tg:lhps:28180_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,305,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8cc49a2-fab2-541f-a327-e8d9912df3d6,tg:lhps:28180_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:28180_#1,225260/89,O 3642 / A,b8cc49a2-fab2-541f-a327-e8d9912df3d6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8cc49a2-fab2-541f-a327-e8d9912df3d6,tg:lhps:28180_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b8cc49a2-fab2-541f-a327-e8d9912df3d6,tg:lhps:28180_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a9fa7d1-4d4e-5b67-88ad-c491c82582a3,au::2696,dr,printers (people),,,,,,,,,,,,,,,,,,
b8cc49a2-fab2-541f-a327-e8d9912df3d6,tg:lhps:28180_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,permission required,,,,,,,,
b8cc49a2-fab2-541f-a327-e8d9912df3d6,tg:lhps:28180_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N1TQUehVOdOTeSNgXlD0JtkT,lhps,https://dams.antwerpen.be/iiif/N1TQUehVOdOTeSNgXlD0JtkT/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/N1TQUehVOdOTeSNgXlD0JtkT,DAMS Image,lhps,Affiche
