ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6cf8a015-4a1b-5a3b-bfe5-9d8035151521,tg:lhps:42246_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:42246_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6cf8a015-4a1b-5a3b-bfe5-9d8035151521,object identifier,,,,,,,,,,,
6cf8a015-4a1b-5a3b-bfe5-9d8035151521,tg:lhps:42246_#1,e22_AcquisitionNumbers,1,,,,225279/100,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cf8a015-4a1b-5a3b-bfe5-9d8035151521,tg:lhps:42246_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"65 x 99,5",,,,,,,,,,,,"65 x 99,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cf8a015-4a1b-5a3b-bfe5-9d8035151521,tg:lhps:42246_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,650,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cf8a015-4a1b-5a3b-bfe5-9d8035151521,tg:lhps:42246_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,995,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cf8a015-4a1b-5a3b-bfe5-9d8035151521,tg:lhps:42246_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:42246_#1,225279/100,B 4352 / A,6cf8a015-4a1b-5a3b-bfe5-9d8035151521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cf8a015-4a1b-5a3b-bfe5-9d8035151521,tg:lhps:42246_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
6cf8a015-4a1b-5a3b-bfe5-9d8035151521,tg:lhps:42246_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6cdd8de8-01db-534e-be49-9c4a5d581578,au::17123,dr,printers (people),,,,,,,,,,,,,,,,,,
6cf8a015-4a1b-5a3b-bfe5-9d8035151521,tg:lhps:42246_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,permission required,,,,,,,,
6cf8a015-4a1b-5a3b-bfe5-9d8035151521,tg:lhps:42246_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,H2GVMWmgaHbEOlCEKhD2NV28,lhps,https://dams.antwerpen.be/iiif/H2GVMWmgaHbEOlCEKhD2NV28/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/H2GVMWmgaHbEOlCEKhD2NV28,DAMS Image,lhps,Affiche
