ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dd2b11b6-621e-549a-a971-dd781f929d8d,tg:lhps:58610_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58610_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dd2b11b6-621e-549a-a971-dd781f929d8d,object identifier,,,,,,,,,,,
dd2b11b6-621e-549a-a971-dd781f929d8d,tg:lhps:58610_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Uit F 221 / 34,Uit F 221 / 34,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd2b11b6-621e-549a-a971-dd781f929d8d,tg:lhps:58610_#1,e22_Archives,1,,,,,,,,,,,isad:lh:138611,"dlod={""name"":""1975"",""ark"":""ark:/24970/x0/a846a562-52c2-5f5f-bf73-6d236474075a"",""uri"":""/repositories/11/archival_objects/14831380"",""id"":""isad:lh:138611"",""nameWithContext"":[""Chronologische dossiers betreffende zijn carrière""],""resourceName"":""Archief van Will Ferdy"",""resourceArk"":""ark:/24970/x0/a67b124d-c163-544a-a5cf-7ec22812885f"",""resourceURI"":""/repositories/11/resources/13095091"",""resourceID"":""isad:lh:122384"",""capacity"":""1975"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a846a562-52c2-5f5f-bf73-6d236474075a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd2b11b6-621e-549a-a971-dd781f929d8d,tg:lhps:58610_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"43 x 30,5",,,,,,,,,,,,"43 x 30,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd2b11b6-621e-549a-a971-dd781f929d8d,tg:lhps:58610_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,430,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd2b11b6-621e-549a-a971-dd781f929d8d,tg:lhps:58610_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,305,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd2b11b6-621e-549a-a971-dd781f929d8d,tg:lhps:58610_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:58610_#1,,F 221 / A,dd2b11b6-621e-549a-a971-dd781f929d8d,,isad:lh:138611,Uit F 221 / 34,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
dd2b11b6-621e-549a-a971-dd781f929d8d,tg:lhps:58610_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
dd2b11b6-621e-549a-a971-dd781f929d8d,tg:lhps:58610_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,permission required,,,,,,,,
dd2b11b6-621e-549a-a971-dd781f929d8d,tg:lhps:58610_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1pbEZHvXRBRAVOSZkp2PMQa,lhps,https://dams.antwerpen.be/iiif/A1pbEZHvXRBRAVOSZkp2PMQa/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/A1pbEZHvXRBRAVOSZkp2PMQa,DAMS Image,lhps,Affiche
