ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
354d29bd-cdaf-54e0-abfb-783ba3f352ab,tg:lhps:23254_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23254_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/354d29bd-cdaf-54e0-abfb-783ba3f352ab,object identifier,,,,,,,,,,,
354d29bd-cdaf-54e0-abfb-783ba3f352ab,tg:lhps:23254_#1,e22_AcquisitionNumbers,1,,,,137137/11,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354d29bd-cdaf-54e0-abfb-783ba3f352ab,tg:lhps:23254_#1,e22_Acquisitions,1,tr:lh:5863,"dlod={""name"":""Archief van Jozef Goossenaerts"",""ark"":""ark:/24970/x0/f4cf7756-720d-5269-b761-2425e802c168"",""uri"":""/repositories/11/accessions/627344"",""id"":""tr:lh:5863"",""date"":""1966-10-28"",""granter"":""Margriet Goossenaerts-Dosogne"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f4cf7756-720d-5269-b761-2425e802c168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354d29bd-cdaf-54e0-abfb-783ba3f352ab,tg:lhps:23254_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92178,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/c6338e47-edb1-5cde-a6a4-0d581dc74f08"",""uri"":""/repositories/11/archival_objects/9863049"",""id"":""isad:lh:92178"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Jozef Goossenaerts"",""resourceArk"":""ark:/24970/x0/6f105fe7-075c-5775-b591-0660f67749d0"",""resourceURI"":""/repositories/11/resources/10168"",""resourceID"":""isad:lh:95"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c6338e47-edb1-5cde-a6a4-0d581dc74f08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354d29bd-cdaf-54e0-abfb-783ba3f352ab,tg:lhps:23254_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"85 x 62,5",,,,,,,,,,,,"85 x 62,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354d29bd-cdaf-54e0-abfb-783ba3f352ab,tg:lhps:23254_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354d29bd-cdaf-54e0-abfb-783ba3f352ab,tg:lhps:23254_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,625,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354d29bd-cdaf-54e0-abfb-783ba3f352ab,tg:lhps:23254_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:23254_#1,137137/11,L 191 / A,354d29bd-cdaf-54e0-abfb-783ba3f352ab,tr:lh:5863,isad:lh:92178,,,,,,,,,,,,,,,,,,,,,,,,,,,
354d29bd-cdaf-54e0-abfb-783ba3f352ab,tg:lhps:23254_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
354d29bd-cdaf-54e0-abfb-783ba3f352ab,tg:lhps:23254_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
354d29bd-cdaf-54e0-abfb-783ba3f352ab,tg:lhps:23254_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h1GXgeDoTElnuJNPRKaoDnvT,lhps,https://dams.antwerpen.be/iiif/h1GXgeDoTElnuJNPRKaoDnvT/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h1GXgeDoTElnuJNPRKaoDnvT,DAMS Image,lhps,Affiche
