ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5ebf4b4d-3fe5-59f1-9ada-0d3aeea4a0a9,tg:lhps:55538_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:55538_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5ebf4b4d-3fe5-59f1-9ada-0d3aeea4a0a9,object identifier,,,,,,,,,,,
5ebf4b4d-3fe5-59f1-9ada-0d3aeea4a0a9,tg:lhps:55538_#1,e22_Archives,1,,,,,,,,,,,isad:lh:128568,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/86667f45-dc98-5bfc-810a-ea2dcca3ccd4"",""uri"":""/repositories/11/archival_objects/13756779"",""id"":""isad:lh:128568"",""nameWithContext"":[""Opvoeringen""],""resourceName"":""Archief van Socialistische Toon- en Tooneelkring Multatuli"",""resourceArk"":""ark:/24970/x0/854a44c5-36f6-53fd-a2dd-6142b7d5cf06"",""resourceURI"":""/repositories/11/resources/13756565"",""resourceID"":""isad:lh:128566"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/86667f45-dc98-5bfc-810a-ea2dcca3ccd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ebf4b4d-3fe5-59f1-9ada-0d3aeea4a0a9,tg:lhps:55538_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,71 x 55,,,,,,,,,,,,"71 x 55 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ebf4b4d-3fe5-59f1-9ada-0d3aeea4a0a9,tg:lhps:55538_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,710,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ebf4b4d-3fe5-59f1-9ada-0d3aeea4a0a9,tg:lhps:55538_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ebf4b4d-3fe5-59f1-9ada-0d3aeea4a0a9,tg:lhps:55538_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:55538_#1,,SS 470 / A,5ebf4b4d-3fe5-59f1-9ada-0d3aeea4a0a9,,isad:lh:128568,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ebf4b4d-3fe5-59f1-9ada-0d3aeea4a0a9,tg:lhps:55538_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
5ebf4b4d-3fe5-59f1-9ada-0d3aeea4a0a9,tg:lhps:55538_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e373c532-a3ac-5eb7-a581-eaa3832aa51a,au::44341,dr,printers (people),,,,,,,,,,,,,,,,,,
5ebf4b4d-3fe5-59f1-9ada-0d3aeea4a0a9,tg:lhps:55538_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,permission required,,,,,,,,
5ebf4b4d-3fe5-59f1-9ada-0d3aeea4a0a9,tg:lhps:55538_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1cdqlVKRegQtrwAJXUBQFbv,lhps,https://dams.antwerpen.be/iiif/v1cdqlVKRegQtrwAJXUBQFbv/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v1cdqlVKRegQtrwAJXUBQFbv,DAMS Image,lhps,Affiche
