ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
43db3e55-738a-5957-ad7b-0193bbcf1a2e,tg:lhps:17281_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:17281_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/43db3e55-738a-5957-ad7b-0193bbcf1a2e,object identifier,,,,,,,,,,,
43db3e55-738a-5957-ad7b-0193bbcf1a2e,tg:lhps:17281_#1,e22_AcquisitionNumbers,1,,,,216976,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43db3e55-738a-5957-ad7b-0193bbcf1a2e,tg:lhps:17281_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"99 x 61,5",,,,,,,,,,,,"99 x 61,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43db3e55-738a-5957-ad7b-0193bbcf1a2e,tg:lhps:17281_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,990,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43db3e55-738a-5957-ad7b-0193bbcf1a2e,tg:lhps:17281_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,615,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43db3e55-738a-5957-ad7b-0193bbcf1a2e,tg:lhps:17281_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:17281_#1,216976,R 134 / A,43db3e55-738a-5957-ad7b-0193bbcf1a2e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43db3e55-738a-5957-ad7b-0193bbcf1a2e,tg:lhps:17281_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
43db3e55-738a-5957-ad7b-0193bbcf1a2e,tg:lhps:17281_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9e0efe0c-7bfe-517b-ab7c-39a2dcb1d2b4,au::45196,dr,printers (people),,,,,,,,,,,,,,,,,,
43db3e55-738a-5957-ad7b-0193bbcf1a2e,tg:lhps:17281_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,permission required,,,,,,,,
43db3e55-738a-5957-ad7b-0193bbcf1a2e,tg:lhps:17281_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,haaoQbSNQiKqWT2en6tgiyGL,lhps,https://dams.antwerpen.be/iiif/haaoQbSNQiKqWT2en6tgiyGL/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/haaoQbSNQiKqWT2en6tgiyGL,DAMS Image,lhps,Affiche
