ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
192aad38-f560-514f-a099-ee4da02df96e,tg:lhps:984_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:984_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/192aad38-f560-514f-a099-ee4da02df96e,object identifier,,,,,,,,,,,
192aad38-f560-514f-a099-ee4da02df96e,tg:lhps:984_#1,e22_AcquisitionNumbers,1,,,,236752/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192aad38-f560-514f-a099-ee4da02df96e,tg:lhps:984_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,42 x 62,,,,,,,,,,,,"42 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192aad38-f560-514f-a099-ee4da02df96e,tg:lhps:984_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192aad38-f560-514f-a099-ee4da02df96e,tg:lhps:984_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192aad38-f560-514f-a099-ee4da02df96e,tg:lhps:984_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:984_#1,236752/1,"C 197 / A (LK I,1)",192aad38-f560-514f-a099-ee4da02df96e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192aad38-f560-514f-a099-ee4da02df96e,tg:lhps:984_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
192aad38-f560-514f-a099-ee4da02df96e,tg:lhps:984_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18f94264-9e82-5f9d-9025-09aa0b03adbd,au::45996,dr,printers (people),,,,,,,,,,,,,,,,,,
192aad38-f560-514f-a099-ee4da02df96e,tg:lhps:984_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,permission required,,,,,,,,
192aad38-f560-514f-a099-ee4da02df96e,tg:lhps:984_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R1QTsKgTmMQYa6U7NUbur31b,lhps,https://dams.antwerpen.be/iiif/R1QTsKgTmMQYa6U7NUbur31b/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/R1QTsKgTmMQYa6U7NUbur31b,DAMS Image,lhps,Affiche
