ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b70f52f0-bc41-50e6-b69b-62573b9a62b2,tg:lhps:2917_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2917_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/b70f52f0-bc41-50e6-b69b-62573b9a62b2,object identifier,,,,,,,,,,,
b70f52f0-bc41-50e6-b69b-62573b9a62b2,tg:lhps:2917_#2,e22_AcquisitionNumbers,2,,,,237141,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b70f52f0-bc41-50e6-b69b-62573b9a62b2,tg:lhps:2917_#2,e22_Acquisitions,2,tr:lh:103934,"dlod={""name"":""Twee affiches"",""ark"":""ark:/24970/x0/2f77c109-ef5b-5fe9-a7e4-e62b112fd66c"",""uri"":""/repositories/11/accessions/11120941"",""id"":""tr:lh:103934"",""date"":""1939-04-04"",""granter"":""Albert Daenens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2f77c109-ef5b-5fe9-a7e4-e62b112fd66c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b70f52f0-bc41-50e6-b69b-62573b9a62b2,tg:lhps:2917_#2,e22_Archives,2,,,,,,,,,,,isad:lh:92607,"dlod={""name"":""Gedrukte affiches en ontwerpen van Albert Daenens"",""ark"":""ark:/24970/x0/fcab70a1-8141-574c-afb7-f0f6a4f5cab2"",""uri"":""/repositories/11/archival_objects/9908952"",""id"":""isad:lh:92607"",""nameWithContext"":[""Werkstukken"",""Affiches""],""resourceName"":""Archief van Albert Daenens"",""resourceArk"":""ark:/24970/x0/6d4950d5-a745-5d08-bb4d-e23f3809c950"",""resourceURI"":""/repositories/11/resources/613755"",""resourceID"":""isad:lh:5736"",""capacity"":""Gedrukte affiches en ontwerpen van Albert Daenens"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fcab70a1-8141-574c-afb7-f0f6a4f5cab2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b70f52f0-bc41-50e6-b69b-62573b9a62b2,tg:lhps:2917_#2,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,cardboard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b70f52f0-bc41-50e6-b69b-62573b9a62b2,tg:lhps:2917_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,90 x 51,,,,,,,,,,,,"90 x 51 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b70f52f0-bc41-50e6-b69b-62573b9a62b2,tg:lhps:2917_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,900,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b70f52f0-bc41-50e6-b69b-62573b9a62b2,tg:lhps:2917_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,510,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b70f52f0-bc41-50e6-b69b-62573b9a62b2,tg:lhps:2917_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:2917_#2,237141,"G 9662 / A (LK V,10)",b70f52f0-bc41-50e6-b69b-62573b9a62b2,tr:lh:103934,isad:lh:92607,,,,,,,,,,,,,,,,,,,,,,,,,,,
b70f52f0-bc41-50e6-b69b-62573b9a62b2,tg:lhps:2917_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b70f52f0-bc41-50e6-b69b-62573b9a62b2,tg:lhps:2917_#2,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807e6821-eb6c-5f03-8ef0-b4107a9106b1,au::44882,dr,printers (people),,,,,,,,,,,,,,,,,,
b70f52f0-bc41-50e6-b69b-62573b9a62b2,tg:lhps:2917_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917.0,permission required,,,,,,,,
