ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
002d71c8-4341-5606-b050-ec021bf1ed48,tg:lhps:3213_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3213_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/002d71c8-4341-5606-b050-ec021bf1ed48,object identifier,,,,,,,,,,,
002d71c8-4341-5606-b050-ec021bf1ed48,tg:lhps:3213_#1,e22_AcquisitionNumbers,1,,,,237908,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002d71c8-4341-5606-b050-ec021bf1ed48,tg:lhps:3213_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,61 x 85,,,,,,,,,,,,"61 x 85 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002d71c8-4341-5606-b050-ec021bf1ed48,tg:lhps:3213_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002d71c8-4341-5606-b050-ec021bf1ed48,tg:lhps:3213_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002d71c8-4341-5606-b050-ec021bf1ed48,tg:lhps:3213_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:3213_#1,237908,V 75795 / A,002d71c8-4341-5606-b050-ec021bf1ed48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002d71c8-4341-5606-b050-ec021bf1ed48,tg:lhps:3213_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
002d71c8-4341-5606-b050-ec021bf1ed48,tg:lhps:3213_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f1dd00d9-faee-53d9-90e0-217b7a57a7d3,au::45350,dr,printers (people),,,,,,,,,,,,,,,,,,
002d71c8-4341-5606-b050-ec021bf1ed48,tg:lhps:3213_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,permission required,,,,,,,,
002d71c8-4341-5606-b050-ec021bf1ed48,tg:lhps:3213_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M2BUMCS9eQSfIgZQpWpCperF,lhps,https://dams.antwerpen.be/iiif/M2BUMCS9eQSfIgZQpWpCperF/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/M2BUMCS9eQSfIgZQpWpCperF,DAMS Image,lhps,Affiche
