ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0793dc00-f11f-5014-b9b8-9678ae0984e3,tg:lhps:50494_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:50494_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0793dc00-f11f-5014-b9b8-9678ae0984e3,object identifier,,,,,,,,,,,
0793dc00-f11f-5014-b9b8-9678ae0984e3,tg:lhps:50494_#1,e22_AcquisitionNumbers,1,,,,179869/26,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0793dc00-f11f-5014-b9b8-9678ae0984e3,tg:lhps:50494_#1,e22_Acquisitions,1,tr:lh:7281,"dlod={""name"":""Archief van Etienne Debel"",""ark"":""ark:/24970/x0/927c3157-8ed5-5489-80e9-91c7309bcb36"",""uri"":""/repositories/11/accessions/779070"",""id"":""tr:lh:7281"",""date"":""1998-11-12"",""granter"":""Ruth Debel-Koppel"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/927c3157-8ed5-5489-80e9-91c7309bcb36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0793dc00-f11f-5014-b9b8-9678ae0984e3,tg:lhps:50494_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"36 x 26,5",,,,,,,,,,,,"36 x 26,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0793dc00-f11f-5014-b9b8-9678ae0984e3,tg:lhps:50494_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0793dc00-f11f-5014-b9b8-9678ae0984e3,tg:lhps:50494_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,265,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0793dc00-f11f-5014-b9b8-9678ae0984e3,tg:lhps:50494_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:50494_#1,179869/26,S 4722 / A,0793dc00-f11f-5014-b9b8-9678ae0984e3,tr:lh:7281,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0793dc00-f11f-5014-b9b8-9678ae0984e3,tg:lhps:50494_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
0793dc00-f11f-5014-b9b8-9678ae0984e3,tg:lhps:50494_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3062829e-dec0-5152-912f-2263079aeb9e,au::45657,dr,printers (people),,,,,,,,,,,,,,,,,,
0793dc00-f11f-5014-b9b8-9678ae0984e3,tg:lhps:50494_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
0793dc00-f11f-5014-b9b8-9678ae0984e3,tg:lhps:50494_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DVftYQ7cLkLWebhUVXFsxEdn,lhps,https://dams.antwerpen.be/iiif/DVftYQ7cLkLWebhUVXFsxEdn/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/DVftYQ7cLkLWebhUVXFsxEdn,DAMS Image,lhps,Affiche
