ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bc5f512e-5822-545b-889d-7ea1c05571e2,tg:lhps:3747_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3747_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bc5f512e-5822-545b-889d-7ea1c05571e2,object identifier,,,,,,,,,,,
bc5f512e-5822-545b-889d-7ea1c05571e2,tg:lhps:3747_#1,e22_AcquisitionNumbers,1,,,,183222,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc5f512e-5822-545b-889d-7ea1c05571e2,tg:lhps:3747_#1,e22_Acquisitions,1,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc5f512e-5822-545b-889d-7ea1c05571e2,tg:lhps:3747_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,70 x 40,,,,,,,,,,,,"70 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc5f512e-5822-545b-889d-7ea1c05571e2,tg:lhps:3747_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,700,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc5f512e-5822-545b-889d-7ea1c05571e2,tg:lhps:3747_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc5f512e-5822-545b-889d-7ea1c05571e2,tg:lhps:3747_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:3747_#1,183222,J 3368 / A,bc5f512e-5822-545b-889d-7ea1c05571e2,tr:lh:7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc5f512e-5822-545b-889d-7ea1c05571e2,tg:lhps:3747_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
bc5f512e-5822-545b-889d-7ea1c05571e2,tg:lhps:3747_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e1460fb-6626-5c54-ad96-c7500cc4f84c,au::20710:2:N,dr,printers (people),,,,,,,,,,,,,,,,,,
bc5f512e-5822-545b-889d-7ea1c05571e2,tg:lhps:3747_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.0,permission required,,,,,,,,
bc5f512e-5822-545b-889d-7ea1c05571e2,tg:lhps:3747_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vYTWibFNcXoHfdRoUfmSKAR1,lhps,https://dams.antwerpen.be/iiif/vYTWibFNcXoHfdRoUfmSKAR1/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/vYTWibFNcXoHfdRoUfmSKAR1,DAMS Image,lhps,Affiche
