ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a0acee84-2889-5c3a-b557-217ec491894a,tg:lhps:4689_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4689_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a0acee84-2889-5c3a-b557-217ec491894a,object identifier,,,,,,,,,,,
a0acee84-2889-5c3a-b557-217ec491894a,tg:lhps:4689_#1,e22_AcquisitionNumbers,1,,,,237829,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0acee84-2889-5c3a-b557-217ec491894a,tg:lhps:4689_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,70 x 40,,,,,,,,,,,,"70 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0acee84-2889-5c3a-b557-217ec491894a,tg:lhps:4689_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,700,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0acee84-2889-5c3a-b557-217ec491894a,tg:lhps:4689_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0acee84-2889-5c3a-b557-217ec491894a,tg:lhps:4689_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:4689_#1,237829,S 4685 / A,a0acee84-2889-5c3a-b557-217ec491894a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0acee84-2889-5c3a-b557-217ec491894a,tg:lhps:4689_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a0acee84-2889-5c3a-b557-217ec491894a,tg:lhps:4689_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e1460fb-6626-5c54-ad96-c7500cc4f84c,au::20710:2:N,dr,printers (people),,,,,,,,,,,,,,,,,,
a0acee84-2889-5c3a-b557-217ec491894a,tg:lhps:4689_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,permission required,,,,,,,,
a0acee84-2889-5c3a-b557-217ec491894a,tg:lhps:4689_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UmMZpRSCKFWX7Kg9WlFo5iHd,lhps,https://dams.antwerpen.be/iiif/UmMZpRSCKFWX7Kg9WlFo5iHd/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/UmMZpRSCKFWX7Kg9WlFo5iHd,DAMS Image,lhps,Affiche
