ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dd475752-d07d-5a3a-9335-c432e2e293dd,tg:lhps:20079_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20079_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dd475752-d07d-5a3a-9335-c432e2e293dd,object identifier,,,,,,,,,,,
dd475752-d07d-5a3a-9335-c432e2e293dd,tg:lhps:20079_#1,e22_AcquisitionNumbers,1,,,,215060/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd475752-d07d-5a3a-9335-c432e2e293dd,tg:lhps:20079_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 40,,,,,,,,,,,,"60 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd475752-d07d-5a3a-9335-c432e2e293dd,tg:lhps:20079_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd475752-d07d-5a3a-9335-c432e2e293dd,tg:lhps:20079_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd475752-d07d-5a3a-9335-c432e2e293dd,tg:lhps:20079_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:20079_#1,215060/4,F 131 / A,dd475752-d07d-5a3a-9335-c432e2e293dd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd475752-d07d-5a3a-9335-c432e2e293dd,tg:lhps:20079_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
dd475752-d07d-5a3a-9335-c432e2e293dd,tg:lhps:20079_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a9fa7d1-4d4e-5b67-88ad-c491c82582a3,au::2696,dr,printers (people),,,,,,,,,,,,,,,,,,
dd475752-d07d-5a3a-9335-c432e2e293dd,tg:lhps:20079_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,permission required,,,,,,,,
dd475752-d07d-5a3a-9335-c432e2e293dd,tg:lhps:20079_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N2YhkNLN6SjHdnbfOMOueuJ2,lhps,https://dams.antwerpen.be/iiif/N2YhkNLN6SjHdnbfOMOueuJ2/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/N2YhkNLN6SjHdnbfOMOueuJ2,DAMS Image,lhps,Affiche
