ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bfee1345-76cb-5ede-8a74-27d3d106da1d,tg:lhps:14125_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14125_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bfee1345-76cb-5ede-8a74-27d3d106da1d,object identifier,,,,,,,,,,,
bfee1345-76cb-5ede-8a74-27d3d106da1d,tg:lhps:14125_#1,e22_AcquisitionNumbers,1,,,,214598,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfee1345-76cb-5ede-8a74-27d3d106da1d,tg:lhps:14125_#1,e22_Acquisitions,1,tr:lh:7632,"dlod={""name"":""Oningeschreven gevonden in 2005"",""ark"":""ark:/24970/x0/7f767ed7-edb6-5f98-b38f-0075206c5776"",""uri"":""/repositories/11/accessions/816627"",""id"":""tr:lh:7632"",""date"":""2005-05-18"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7f767ed7-edb6-5f98-b38f-0075206c5776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfee1345-76cb-5ede-8a74-27d3d106da1d,tg:lhps:14125_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"68,5 x 50,5",,,,,,,,,,,,"68,5 x 50,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfee1345-76cb-5ede-8a74-27d3d106da1d,tg:lhps:14125_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,685,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfee1345-76cb-5ede-8a74-27d3d106da1d,tg:lhps:14125_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,505,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfee1345-76cb-5ede-8a74-27d3d106da1d,tg:lhps:14125_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:14125_#1,214598,D 9935 / A,bfee1345-76cb-5ede-8a74-27d3d106da1d,tr:lh:7632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfee1345-76cb-5ede-8a74-27d3d106da1d,tg:lhps:14125_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
bfee1345-76cb-5ede-8a74-27d3d106da1d,tg:lhps:14125_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
bfee1345-76cb-5ede-8a74-27d3d106da1d,tg:lhps:14125_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B1Y5PEeJZPnDbVMKGZ3CYZDZ,lhps,https://dams.antwerpen.be/iiif/B1Y5PEeJZPnDbVMKGZ3CYZDZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/B1Y5PEeJZPnDbVMKGZ3CYZDZ,DAMS Image,lhps,Affiche
