ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
16974eca-4688-5814-ba99-289cfa95a420,tg:lhps:7941_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7941_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/16974eca-4688-5814-ba99-289cfa95a420,object identifier,,,,,,,,,,,
16974eca-4688-5814-ba99-289cfa95a420,tg:lhps:7941_#2,e22_AcquisitionNumbers,2,,,,233033,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16974eca-4688-5814-ba99-289cfa95a420,tg:lhps:7941_#2,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16974eca-4688-5814-ba99-289cfa95a420,tg:lhps:7941_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,120 x 86,,,,,,,,,,,,"120 x 86 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16974eca-4688-5814-ba99-289cfa95a420,tg:lhps:7941_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1200,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16974eca-4688-5814-ba99-289cfa95a420,tg:lhps:7941_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,860,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16974eca-4688-5814-ba99-289cfa95a420,tg:lhps:7941_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:7941_#2,233033,L 525 / A (LH.240),16974eca-4688-5814-ba99-289cfa95a420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16974eca-4688-5814-ba99-289cfa95a420,tg:lhps:7941_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
16974eca-4688-5814-ba99-289cfa95a420,tg:lhps:7941_#2,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ad13845e-8a18-5f92-9cff-fa36790f3cbf,au::44478,dr,printers (people),,,,,,,,,,,,,,,,,,
16974eca-4688-5814-ba99-289cfa95a420,tg:lhps:7941_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.0,permission required,,,,,,,,
