ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fc1e995c-a4d8-5c90-b6da-c551af64c5ba,tg:lhps:22841_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22841_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fc1e995c-a4d8-5c90-b6da-c551af64c5ba,object identifier,,,,,,,,,,,
fc1e995c-a4d8-5c90-b6da-c551af64c5ba,tg:lhps:22841_#1,e22_AcquisitionNumbers,1,,,,225231/12,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc1e995c-a4d8-5c90-b6da-c551af64c5ba,tg:lhps:22841_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"85 x 61,5",,,,,,,,,,,,"85 x 61,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc1e995c-a4d8-5c90-b6da-c551af64c5ba,tg:lhps:22841_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc1e995c-a4d8-5c90-b6da-c551af64c5ba,tg:lhps:22841_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,615,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc1e995c-a4d8-5c90-b6da-c551af64c5ba,tg:lhps:22841_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:22841_#1,225231/12,K 82 / A,fc1e995c-a4d8-5c90-b6da-c551af64c5ba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc1e995c-a4d8-5c90-b6da-c551af64c5ba,tg:lhps:22841_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
fc1e995c-a4d8-5c90-b6da-c551af64c5ba,tg:lhps:22841_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
fc1e995c-a4d8-5c90-b6da-c551af64c5ba,tg:lhps:22841_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,permission required,,,,,,,,
fc1e995c-a4d8-5c90-b6da-c551af64c5ba,tg:lhps:22841_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h1AVaTYCYeo3jHcgIoXuFstS,lhps,https://dams.antwerpen.be/iiif/h1AVaTYCYeo3jHcgIoXuFstS/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h1AVaTYCYeo3jHcgIoXuFstS,DAMS Image,lhps,Affiche
