ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fcc38864-1682-5678-9801-71cf3a1a86c4,tg:lhps:24608_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:24608_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/fcc38864-1682-5678-9801-71cf3a1a86c4,object identifier,,,,,,,,,,,
fcc38864-1682-5678-9801-71cf3a1a86c4,tg:lhps:24608_#2,e22_AcquisitionNumbers,2,,,,110830/135,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcc38864-1682-5678-9801-71cf3a1a86c4,tg:lhps:24608_#2,e22_Acquisitions,2,tr:lh:5565,"dlod={""name"":""Archief van Antoon van der Plaetse"",""ark"":""ark:/24970/x0/5049b0b4-dae5-5bf3-9a05-ec0db6b39d3b"",""uri"":""/repositories/11/accessions/595458"",""id"":""tr:lh:5565"",""date"":""1980-04-03"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5049b0b4-dae5-5bf3-9a05-ec0db6b39d3b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcc38864-1682-5678-9801-71cf3a1a86c4,tg:lhps:24608_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"53,5 x 30,5",,,,,,,,,,,,"53,5 x 30,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcc38864-1682-5678-9801-71cf3a1a86c4,tg:lhps:24608_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,535,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcc38864-1682-5678-9801-71cf3a1a86c4,tg:lhps:24608_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,305,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcc38864-1682-5678-9801-71cf3a1a86c4,tg:lhps:24608_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:24608_#2,110830/135,P 545 / A,fcc38864-1682-5678-9801-71cf3a1a86c4,tr:lh:5565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcc38864-1682-5678-9801-71cf3a1a86c4,tg:lhps:24608_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
fcc38864-1682-5678-9801-71cf3a1a86c4,tg:lhps:24608_#2,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07bd7a96-2e8b-5c90-a2fb-210f7234d9ac,au::44319,dr,printers (people),,,,,,,,,,,,,,,,,,
fcc38864-1682-5678-9801-71cf3a1a86c4,tg:lhps:24608_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,permission required,,,,,,,,
