ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f4bfec47-97e3-5aa5-a97e-f6416ee0e89d,tg:lhps:51102_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:51102_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f4bfec47-97e3-5aa5-a97e-f6416ee0e89d,object identifier,,,,,,,,,,,
f4bfec47-97e3-5aa5-a97e-f6416ee0e89d,tg:lhps:51102_#1,e22_Archives,1,,,,,,,,,,,isad:lh:106225,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/481d1396-1870-54c7-9b75-d7207eabf3a0"",""uri"":""/repositories/11/archival_objects/11366078"",""id"":""isad:lh:106225"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Herman J. Claeys"",""resourceArk"":""ark:/24970/x0/b4c0c924-1fb1-5259-8528-860815f8e771"",""resourceURI"":""/repositories/11/resources/101011"",""resourceID"":""isad:lh:944"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/481d1396-1870-54c7-9b75-d7207eabf3a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4bfec47-97e3-5aa5-a97e-f6416ee0e89d,tg:lhps:51102_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,70 x 50,,,,,,,,,,,,"70 x 50 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4bfec47-97e3-5aa5-a97e-f6416ee0e89d,tg:lhps:51102_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,700,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4bfec47-97e3-5aa5-a97e-f6416ee0e89d,tg:lhps:51102_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4bfec47-97e3-5aa5-a97e-f6416ee0e89d,tg:lhps:51102_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:51102_#1,,C 26705 / A,f4bfec47-97e3-5aa5-a97e-f6416ee0e89d,,isad:lh:106225,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4bfec47-97e3-5aa5-a97e-f6416ee0e89d,tg:lhps:51102_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f4bfec47-97e3-5aa5-a97e-f6416ee0e89d,tg:lhps:51102_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1e1b5ccd-0ace-5dfb-b02d-20b72d0dc9f9,au::44347,dr,printers (people),,,,,,,,,,,,,,,,,,
f4bfec47-97e3-5aa5-a97e-f6416ee0e89d,tg:lhps:51102_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,permission required,,,,,,,,
f4bfec47-97e3-5aa5-a97e-f6416ee0e89d,tg:lhps:51102_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C7Ji5geU5nQXnFeIJsqUGUWE,lhps,https://dams.antwerpen.be/iiif/C7Ji5geU5nQXnFeIJsqUGUWE/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/C7Ji5geU5nQXnFeIJsqUGUWE,DAMS Image,lhps,Affiche
