ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f3f095a9-e472-5a1a-b31f-b0fdea1b3094,tg:lhps:20940_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20940_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f3f095a9-e472-5a1a-b31f-b0fdea1b3094,object identifier,,,,,,,,,,,
f3f095a9-e472-5a1a-b31f-b0fdea1b3094,tg:lhps:20940_#1,e22_AcquisitionNumbers,1,,,,215087/29,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3f095a9-e472-5a1a-b31f-b0fdea1b3094,tg:lhps:20940_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"50 x 32,5",,,,,,,,,,,,"50 x 32,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3f095a9-e472-5a1a-b31f-b0fdea1b3094,tg:lhps:20940_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3f095a9-e472-5a1a-b31f-b0fdea1b3094,tg:lhps:20940_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,325,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3f095a9-e472-5a1a-b31f-b0fdea1b3094,tg:lhps:20940_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:20940_#1,215087/29,H 523 / A,f3f095a9-e472-5a1a-b31f-b0fdea1b3094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3f095a9-e472-5a1a-b31f-b0fdea1b3094,tg:lhps:20940_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f3f095a9-e472-5a1a-b31f-b0fdea1b3094,tg:lhps:20940_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78084933-5dda-5b0b-8333-a2babc19096b,au::45826,dr,printers (people),,,,,,,,,,,,,,,,,,
f3f095a9-e472-5a1a-b31f-b0fdea1b3094,tg:lhps:20940_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,permission required,,,,,,,,
f3f095a9-e472-5a1a-b31f-b0fdea1b3094,tg:lhps:20940_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G2hXpjTOcWFdWSXoTdn9dgOp,lhps,https://dams.antwerpen.be/iiif/G2hXpjTOcWFdWSXoTdn9dgOp/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/G2hXpjTOcWFdWSXoTdn9dgOp,DAMS Image,lhps,Affiche
