ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d31169db-4943-5744-807a-bc4b17be2702,tg:lhps:36_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:36_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d31169db-4943-5744-807a-bc4b17be2702,object identifier,,,,,,,,,,,
d31169db-4943-5744-807a-bc4b17be2702,tg:lhps:36_#1,e22_AcquisitionNumbers,1,,,,37672/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d31169db-4943-5744-807a-bc4b17be2702,tg:lhps:36_#1,e22_Acquisitions,1,tr:lh:2021,"dlod={""name"":""Schenking van Stadsbibliotheek"",""ark"":""ark:/24970/x0/3eae1860-6f91-5f85-b199-87546c33b775"",""uri"":""/repositories/11/accessions/216250"",""id"":""tr:lh:2021"",""date"":""1949-02-04"",""granter"":""Stadsbibliotheek [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3eae1860-6f91-5f85-b199-87546c33b775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d31169db-4943-5744-807a-bc4b17be2702,tg:lhps:36_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,37 x 54,,,,,,,,,,,,"37 x 54 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d31169db-4943-5744-807a-bc4b17be2702,tg:lhps:36_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,370,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d31169db-4943-5744-807a-bc4b17be2702,tg:lhps:36_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,540,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d31169db-4943-5744-807a-bc4b17be2702,tg:lhps:36_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:36_#1,37672/1,A 29 / A,d31169db-4943-5744-807a-bc4b17be2702,tr:lh:2021,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d31169db-4943-5744-807a-bc4b17be2702,tg:lhps:36_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d31169db-4943-5744-807a-bc4b17be2702,tg:lhps:36_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50c891ba-bd40-557b-95c2-adf9007ceb4d,au::44286,dr,printers (people),,,,,,,,,,,,,,,,,,
d31169db-4943-5744-807a-bc4b17be2702,tg:lhps:36_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887.0,open,,,,,,,,
