ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
86a4635e-1f4e-5894-aea9-9455a8413fbf,tg:lhps:5072_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5072_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/86a4635e-1f4e-5894-aea9-9455a8413fbf,object identifier,,,,,,,,,,,
86a4635e-1f4e-5894-aea9-9455a8413fbf,tg:lhps:5072_#1,e22_AcquisitionNumbers,1,,,,181703,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86a4635e-1f4e-5894-aea9-9455a8413fbf,tg:lhps:5072_#1,e22_Acquisitions,1,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86a4635e-1f4e-5894-aea9-9455a8413fbf,tg:lhps:5072_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,100x50,,,,,,,,,,,,"100x50 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86a4635e-1f4e-5894-aea9-9455a8413fbf,tg:lhps:5072_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1000,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86a4635e-1f4e-5894-aea9-9455a8413fbf,tg:lhps:5072_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86a4635e-1f4e-5894-aea9-9455a8413fbf,tg:lhps:5072_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5072_#1,181703,L 5575 / A,86a4635e-1f4e-5894-aea9-9455a8413fbf,tr:lh:7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86a4635e-1f4e-5894-aea9-9455a8413fbf,tg:lhps:5072_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
86a4635e-1f4e-5894-aea9-9455a8413fbf,tg:lhps:5072_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cb6a6309-a972-5bf6-b0f5-98caaf62f509,au::45088,dr,printers (people),,,,,,,,,,,,,,,,,,
86a4635e-1f4e-5894-aea9-9455a8413fbf,tg:lhps:5072_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,permission required,,,,,,,,
86a4635e-1f4e-5894-aea9-9455a8413fbf,tg:lhps:5072_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B2OfWLgddUOYEZWScONg3eRm,lhps,https://dams.antwerpen.be/iiif/B2OfWLgddUOYEZWScONg3eRm/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/B2OfWLgddUOYEZWScONg3eRm,DAMS Image,lhps,Affiche
