ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
295e7485-b05a-5c7c-9d40-566dd1ed411f,tg:lhps:9671_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:9671_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/295e7485-b05a-5c7c-9d40-566dd1ed411f,object identifier,,,,,,,,,,,
295e7485-b05a-5c7c-9d40-566dd1ed411f,tg:lhps:9671_#1,e22_AcquisitionNumbers,1,,,,184640,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295e7485-b05a-5c7c-9d40-566dd1ed411f,tg:lhps:9671_#1,e22_Acquisitions,1,tr:lh:7284,"dlod={""name"":""Oningeschreven gevonden in 1997"",""ark"":""ark:/24970/x0/8dd3ec58-eb3e-5442-8d71-0424de32ca35"",""uri"":""/repositories/11/accessions/779391"",""id"":""tr:lh:7284"",""date"":""1997-11-28"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8dd3ec58-eb3e-5442-8d71-0424de32ca35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295e7485-b05a-5c7c-9d40-566dd1ed411f,tg:lhps:9671_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,55 x 32,,,,,,,,,,,,"55 x 32 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295e7485-b05a-5c7c-9d40-566dd1ed411f,tg:lhps:9671_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295e7485-b05a-5c7c-9d40-566dd1ed411f,tg:lhps:9671_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,320,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295e7485-b05a-5c7c-9d40-566dd1ed411f,tg:lhps:9671_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:9671_#1,184640,O 33745 / A,295e7485-b05a-5c7c-9d40-566dd1ed411f,tr:lh:7284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295e7485-b05a-5c7c-9d40-566dd1ed411f,tg:lhps:9671_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
295e7485-b05a-5c7c-9d40-566dd1ed411f,tg:lhps:9671_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
295e7485-b05a-5c7c-9d40-566dd1ed411f,tg:lhps:9671_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,permission required,,,,,,,,
295e7485-b05a-5c7c-9d40-566dd1ed411f,tg:lhps:9671_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,qWQYhaDULbdMWSXET8SytbhH,lhps,https://dams.antwerpen.be/iiif/qWQYhaDULbdMWSXET8SytbhH/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/qWQYhaDULbdMWSXET8SytbhH,DAMS Image,lhps,Affiche
