ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
69348634-45d9-5f73-bd01-9ad9259b09dc,tg:lhps:19972_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:19972_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/69348634-45d9-5f73-bd01-9ad9259b09dc,object identifier,,,,,,,,,,,
69348634-45d9-5f73-bd01-9ad9259b09dc,tg:lhps:19972_#1,e22_AcquisitionNumbers,1,,,,47639/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69348634-45d9-5f73-bd01-9ad9259b09dc,tg:lhps:19972_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"95,5 x 61,5",,,,,,,,,,,,"95,5 x 61,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69348634-45d9-5f73-bd01-9ad9259b09dc,tg:lhps:19972_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,955,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69348634-45d9-5f73-bd01-9ad9259b09dc,tg:lhps:19972_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,615,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69348634-45d9-5f73-bd01-9ad9259b09dc,tg:lhps:19972_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:19972_#1,47639/1,E 498 / A,69348634-45d9-5f73-bd01-9ad9259b09dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69348634-45d9-5f73-bd01-9ad9259b09dc,tg:lhps:19972_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
69348634-45d9-5f73-bd01-9ad9259b09dc,tg:lhps:19972_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d7668bda-4daf-5605-9c1b-b9670efc06cc,au::44368,dr,printers (people),,,,,,,,,,,,,,,,,,
69348634-45d9-5f73-bd01-9ad9259b09dc,tg:lhps:19972_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,permission required,,,,,,,,
69348634-45d9-5f73-bd01-9ad9259b09dc,tg:lhps:19972_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UEMKeYUpUZPprWKZ9W1tMQI5,lhps,https://dams.antwerpen.be/iiif/UEMKeYUpUZPprWKZ9W1tMQI5/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/UEMKeYUpUZPprWKZ9W1tMQI5,DAMS Image,lhps,Affiche
