ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3ee5306e-345e-51f3-b0c2-8a89e1ba65a1,tg:lhps:23238_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23238_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3ee5306e-345e-51f3-b0c2-8a89e1ba65a1,object identifier,,,,,,,,,,,
3ee5306e-345e-51f3-b0c2-8a89e1ba65a1,tg:lhps:23238_#1,e22_AcquisitionNumbers,1,,,,51285/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ee5306e-345e-51f3-b0c2-8a89e1ba65a1,tg:lhps:23238_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,65 x 44,,,,,,,,,,,,"65 x 44 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ee5306e-345e-51f3-b0c2-8a89e1ba65a1,tg:lhps:23238_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,650,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ee5306e-345e-51f3-b0c2-8a89e1ba65a1,tg:lhps:23238_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,440,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ee5306e-345e-51f3-b0c2-8a89e1ba65a1,tg:lhps:23238_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:23238_#1,51285/5,L 187 / A,3ee5306e-345e-51f3-b0c2-8a89e1ba65a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ee5306e-345e-51f3-b0c2-8a89e1ba65a1,tg:lhps:23238_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3ee5306e-345e-51f3-b0c2-8a89e1ba65a1,tg:lhps:23238_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fc1060d7-ae37-5a8e-a2cc-615ccd200a78,au::46445,dr,printers (people),,,,,,,,,,,,,,,,,,
3ee5306e-345e-51f3-b0c2-8a89e1ba65a1,tg:lhps:23238_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,permission required,,,,,,,,
3ee5306e-345e-51f3-b0c2-8a89e1ba65a1,tg:lhps:23238_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,icdTSXVDtdaWPGnRqBgKYk38,lhps,https://dams.antwerpen.be/iiif/icdTSXVDtdaWPGnRqBgKYk38/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/icdTSXVDtdaWPGnRqBgKYk38,DAMS Image,lhps,Affiche
